Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2016-06-13,219.5,225.77,217.66,217.87,4193000,7.352582002621478,234.5441640052429,205.133835994757,218.79,229.36,235.52,220.68,227.39,226.7759999999999,223.5299999999996,219.83899999999994,231.87859999999992,221.4171999999997,222.77029915487475,222.77029915487475,222.77029915487475,222.77029915487475,222.77029915487475,-0.22710428347525635,-1.0357250953491104,7.57971243941538,15.925143716538475,1333.3333333333335,-2.3179698708751735,44.98001227838124,-89.52084144916245,10.47915855083755,0.03802934477391399,-3857559.9999999474,43020179.99999996,2016-06-13,13,0,165,24,0,0,0,0,0,0,1,2016,6,104.04,104.91,106.12,106.38,105.88599999999985,104.64149999999998,104.38140000000001,2079.06,2096.07,2109.41,17732.48,17865.34,17920.33,214.96
2016-06-14,218.88,222.2,212.53,214.96,3580200,6.940914451357456,234.05432890271487,206.29067109728504,217.87,218.79,229.36,232.34,219.5,223.2999999999999,222.7029999999996,220.17249999999996,231.23799999999991,221.2770499999997,220.16686610324984,220.16686610324984,220.16686610324984,220.16686610324984,220.16686610324984,-0.8327979145070401,-0.9951396591806964,7.729018693742852,15.35070339619209,1333.3333333333333,-3.704699189177074,42.583696413818174,-91.4194915254237,8.580508474576297,0.022542260839296984,-10418381.999999987,23879934.000000056,2016-06-14,14,1,166,24,0,0,0,0,0,0,1,2016,6,104.04,104.04,104.91,106.11,105.66399999999985,104.69999999999997,104.34480000000002,2075.32,2079.06,2112.13,17674.82,17732.48,17938.28,217.7
2016-06-15,216.95,221.9,215.13,217.7,2908500,5.948565041473599,232.72163008294714,208.92736991705274,214.96,217.87,218.79,235.52,218.88,219.73599999999993,222.5169999999996,220.82449999999994,230.48259999999993,221.12314999999967,219.34457740216658,219.34457740216658,219.34457740216658,219.34457740216658,219.34457740216658,-1.0792781335261168,-1.0119673540497804,7.672660215618363,14.817294527299017,1333.3333333333333,-0.8471488431408334,45.52644056101335,-81.74435028248591,18.255649717514085,0.022242723049562464,7969289.999999944,37926839.99999998,2016-06-15,15,2,167,24,0,0,0,0,0,0,1,2016,6,103.74,104.04,104.04,106.29,105.41099999999986,104.80799999999996,104.32260000000001,2071.5,2075.32,2119.12,17640.17,17674.82,18005.05,217.93
2016-06-16,217.42,218.04,213.5,217.93,2440300,5.549807843995447,232.26211568799087,210.06288431200906,217.7,214.96,217.87,229.36,216.95,217.4499999999999,222.4139999999996,221.16249999999997,229.53279999999995,220.96749999999966,218.8730516014444,218.8730516014444,218.8730516014444,218.8730516014444,218.8730516014444,-1.2417423719766987,-1.0579223576351642,7.448898771645622,14.535122939188946,1333.3333333333335,-0.4704055535257586,45.77766244486771,-80.93220338983048,19.067796610169516,0.02228568052896373,561269.0000000444,16496428.000000047,2016-06-16,16,3,168,24,0,0,0,0,0,0,1,2016,6,104.05,103.74,104.04,106.12,105.16699999999985,104.91299999999998,104.272,2077.99,2071.5,2115.48,17733.1,17640.17,17985.19,215.47
2016-06-17,217.81,219.99,214.5,215.47,3112600,5.535416567789421,232.24633313557882,210.10466686442112,217.93,217.7,214.96,218.79,217.42,216.78599999999992,222.06199999999953,221.17549999999997,228.69819999999993,220.85169999999968,217.7387010676296,217.7387010676296,217.7387010676296,217.7387010676296,217.7387010676296,-1.5511175745009211,-1.1565614010083156,7.308977430813792,13.95586097653867,1333.3333333333333,-1.6073793323896115,43.46858160534008,-89.61864406779661,10.381355932203384,0.010509651138564623,-7656996.000000025,809275.9999999717,2016-06-17,17,4,169,24,0,0,0,0,0,0,1,2016,6,102.83,104.05,103.74,104.91,104.85099999999984,104.98349999999998,104.2276,2071.22,2077.99,2096.07,17675.16,17733.1,17865.34,219.7
2016-06-20,219.5,223.75,218.23,219.7,3555500,5.54187055158604,232.23024110317206,210.0627588968279,215.47,217.93,217.7,217.87,217.81,217.15199999999996,221.96399999999954,221.14649999999997,228.09079999999994,220.71174999999965,218.39246737841972,218.39246737841972,218.39246737841972,218.39246737841972,218.39246737841972,-1.4383931026950734,-1.2129277413456672,7.378336185755664,13.083864989202626,1333.3333333333335,-0.4440819285843838,48.29787775768771,-74.68220338983055,25.317796610169452,0.014485788413872006,15039764.999999963,-2062190.0000000445,2016-06-20,20,0,172,25,0,0,0,0,0,0,1,2016,6,103.47,102.83,104.05,104.04,104.55999999999986,105.03049999999996,104.19760000000001,2083.25,2071.22,2079.06,17804.87,17675.16,17732.48,219.61
2016-06-21,220.68,222.57,218.81,219.61,4529000,5.43405480087914,232.18410960175822,210.44789039824167,219.7,215.47,217.93,214.96,219.5,218.08199999999997,220.69099999999952,221.31599999999995,227.48459999999994,220.58194999999967,218.7983115856132,218.7983115856132,218.7983115856132,218.7983115856132,218.7983115856132,-1.3408637518193416,-1.2385149434404021,7.119883601058831,12.274154429533443,1333.3333333333333,-5.4790393388998835,48.203523919652106,-74.99999999999994,25.00000000000005,0.012063123762487978,-407609.9999998867,15353310.000000067,2016-06-21,21,1,173,25,0,0,0,0,0,0,1,2016,6,103.8,103.47,102.83,104.04,104.32899999999987,105.10049999999997,104.182,2088.9,2083.25,2075.32,17829.73,17804.87,17674.82,196.66
2016-06-22,199.47,205.95,195.75,196.66,23742400,7.72824435363452,235.709988707269,204.7970112927309,219.61,219.7,215.47,217.7,220.68,213.87399999999997,216.80499999999952,220.25349999999995,226.46139999999997,220.3555999999997,211.4188743904088,211.4188743904088,211.4188743904088,211.4188743904088,211.4188743904088,-3.0799405994030735,-1.6068000746329365,8.3156062009832,13.840090370472646,1333.3333333333335,-16.49966032608696,31.372626687528392,-97.98226164079823,2.0177383592017666,0.049016622439161696,-544888080.0000004,-504526000.0,2016-06-22,22,2,174,25,0,0,0,0,0,0,1,2016,6,103.55,103.8,103.47,103.74,104.05499999999986,105.05549999999998,104.14380000000001,2085.45,2088.9,2071.5,17780.83,17829.73,17640.17,196.4
2016-06-23,195.69,197.55,192.13,196.4,10130700,9.39333384850574,237.8811676970114,200.30783230298846,196.66,219.61,219.7,217.93,199.47,209.56799999999998,213.5089999999995,219.09449999999993,225.29879999999994,220.0967499999997,206.41258292693922,206.41258292693922,206.41258292693922,206.41258292693922,206.41258292693922,-4.4281068976592906,-2.1710614392382075,8.10877718662726,15.559067793900093,1333.3333333333333,-14.37042204394838,31.23954798362395,-91.23563218390802,8.764367816091974,0.04878304803067773,-2633981.999999908,-234829626.00000006,2016-06-23,23,3,175,25,0,0,0,0,0,0,1,2016,6,105.03,103.55,103.8,104.05,103.94599999999987,105.047,104.1082,2113.32,2085.45,2077.99,18011.07,17780.83,17733.1,193.15
2016-06-24,190.05,195.12,189.73,193.15,7026500,10.911524761993109,239.31904952398614,195.6729504760137,196.4,196.66,219.61,215.47,195.69,205.10399999999998,210.94499999999954,217.49599999999992,224.12459999999993,219.81794999999968,201.99172195129282,201.99172195129282,201.99172195129282,201.99172195129282,201.99172195129282,-5.693159047031969,-2.87548096079696,8.006007387582455,17.32682812702996,1333.3333333333333,-11.718999954294066,29.55206202886478,-93.30985915492954,6.690140845070452,0.04861600683235163,-22836125.0,-224637205.0,2016-06-24,24,4,176,25,0,0,0,0,0,0,1,2016,6,100.7,105.03,103.55,102.83,103.52499999999986,104.80649999999999,103.9858,2037.41,2113.32,2071.22,17400.75,18011.07,17675.16,198.55
2016-06-27,190.86,198.81,187.87,198.55,7205400,11.608511067769886,239.48852213553968,193.05447786446015,193.15,196.4,196.66,219.7,190.05,200.87399999999997,209.01299999999955,216.27149999999992,223.0053999999999,219.56829999999968,200.8444813008619,200.8444813008619,200.8444813008619,200.8444813008619,200.8444813008619,-6.188648234750929,-3.5381144155877537,8.215578288469422,18.36506280812032,1333.3333333333335,-8.867673383210168,35.761155897059496,-79.84144960362399,20.158550396376008,0.050447908628955436,38909160.00000004,-176460245.99999985,2016-06-27,27,0,179,26,0,0,0,0,0,0,1,2016,6,98.7,100.7,105.03,103.47,102.99099999999987,104.43849999999998,103.82879999999999,2000.54,2037.41,2083.25,17140.24,17400.75,17804.87,201.79
2016-06-28,201.89,204.05,199.41,201.79,6212400,11.91792655712654,239.035353114253,191.36364688574687,198.55,193.15,196.4,219.61,190.86,197.30999999999997,207.69599999999954,215.19949999999994,221.96359999999993,219.3260499999997,201.1596542005746,201.1596542005746,201.1596542005746,201.1596542005746,201.1596542005746,-6.2478645700321636,-4.080064446476636,8.021608410721607,18.535199592024348,1333.3333333333335,-6.12672125046521,39.22245422530937,-70.67003792667512,29.32996207332487,0.05249908338639984,20128175.99999988,-133193855.99999999,2016-06-28,28,1,180,26,0,0,0,0,0,0,1,2016,6,100.87,98.7,100.7,103.8,102.6739999999999,104.16899999999995,103.70379999999999,2036.09,2000.54,2088.9,17409.72,17140.24,17829.73,210.19
2016-06-29,205.13,211.78,203.0,210.19,5994900,11.92166047247874,238.57432094495738,190.88767905504244,201.79,198.55,193.15,196.66,201.89,200.01599999999996,206.94499999999957,214.7309999999999,221.2199999999999,219.1110499999997,204.16976946704975,204.16976946704975,204.16976946704975,204.16976946704975,204.16976946704975,-5.552972928784897,-4.374646142938289,8.162207809955778,17.674602785700475,1333.3333333333335,-3.4497014239779475,47.1701248195057,-44.339152119700756,55.660847880299244,0.02307935857691611,50357160.00000004,-56172213.00000003,2016-06-29,29,2,181,26,0,0,0,0,0,0,1,2016,6,102.65,100.87,98.7,103.55,102.5649999999999,103.98799999999997,103.62759999999999,2070.77,2036.09,2085.45,17694.68,17409.72,17780.83,212.28
2016-06-30,212.97,213.5,209.02,212.28,4843100,11.8904774371856,238.17795487437107,190.6160451256287,210.19,201.79,198.55,196.4,205.13,203.19199999999998,206.3799999999996,214.39699999999988,220.46619999999996,218.9045999999997,206.87317964469983,206.87317964469983,206.87317964469983,206.87317964469983,206.87317964469983,-4.778536766226125,-4.455424267595856,7.899192966387507,16.666148278554623,1333.3333333333333,-2.592575597668979,48.958552428877,-35.59366754617416,64.40633245382584,0.021770376479143018,10122079.000000017,-32351908.000000034,2016-06-30,30,3,182,26,1,0,1,0,0,0,1,2016,6,103.84,102.65,100.87,105.03,102.5439999999999,103.85549999999998,103.57339999999998,2098.86,2070.77,2113.32,17929.99,17694.68,18011.07,216.5
2016-07-01,206.14,218.24,206.0,216.5,5400000,11.852831274026288,237.97816254805247,190.56683745194732,212.28,210.19,201.79,193.15,212.97,207.862,206.48299999999963,214.2724999999999,219.83039999999994,218.6758499999997,210.08211976313322,210.08211976313322,210.08211976313322,210.08211976313322,210.08211976313322,-3.7806903509310814,-4.320477484262902,8.209250611645542,15.78022235958044,1333.3333333333333,0.4780247830324412,52.45815450669965,-20.20624303232999,79.79375696767,0.012209744808193389,22787999.999999993,-13446000.000000048,2016-07-01,1,4,183,26,0,1,0,1,0,0,1,2016,7,104.36,103.84,102.65,100.7,102.69699999999989,103.774,103.52939999999997,2102.95,2098.86,2037.41,17949.37,17929.99,17400.75,213.98
2016-07-05,209.73,214.54,208.0,213.98,5175300,11.756493334592806,237.45048666918547,190.42451333081425,216.5,212.28,210.19,198.55,206.14,210.948,205.91099999999966,213.93749999999986,219.03499999999994,218.43539999999973,211.38141317542215,211.38141317542215,211.38141317542215,211.38141317542215,211.38141317542215,-3.1568426996208814,-4.0877505273344985,8.230018425099432,14.957576863390129,1333.3333333333333,-2.6035502958579877,50.24280460493023,-27.22965440356748,72.77034559643252,0.01916739511797849,-13041756.000000052,-34674510.00000009,2016-07-05,5,1,187,27,0,0,0,0,0,0,1,2016,7,103.72,104.36,103.84,98.7,102.7219999999999,103.64099999999999,103.50479999999997,2088.55,2102.95,2000.54,17840.62,17949.37,17140.24,214.44
2016-07-06,210.0,215.23,209.0,214.44,4919900,10.934415911048866,234.91133182209757,191.17366817790213,213.98,216.5,212.28,201.79,209.73,213.478,205.39399999999964,213.04249999999985,218.28739999999993,218.2044999999997,212.4009421169481,212.4009421169481,212.4009421169481,212.4009421169481,212.4009421169481,-2.59540260016567,-3.789280941900733,8.087159966163759,14.279768984032458,1333.3333333333335,-2.354173307226454,50.65247695685153,-25.947603121516174,74.05239687848383,0.019994969974839023,2263154.000000039,-88066210.00000003,2016-07-06,6,2,188,27,0,0,0,0,0,0,1,2016,7,104.57,103.72,104.36,100.87,102.7989999999999,103.564,103.49719999999998,2099.73,2088.55,2036.09,17918.62,17840.62,17409.72,215.94
2016-07-07,213.1,218.12,213.01,215.94,3612000,9.612645878710122,231.28879175742006,192.83820824257955,214.44,213.98,216.5,210.19,210.0,214.62800000000001,207.32199999999966,212.0634999999998,217.53139999999996,217.96319999999974,213.5806280779654,213.5806280779654,213.5806280779654,213.5806280779654,213.5806280779654,-2.0062925211034326,-3.432683257741273,7.874505682866348,14.013150723478192,1333.3333333333333,9.803722160073223,52.03918621904302,-21.76700111482721,78.23299888517279,0.011551345264131546,5418000.0,-70722960.00000004,2016-07-07,7,3,189,27,0,0,0,0,0,0,1,2016,7,104.88,104.57,103.72,102.65,102.9319999999999,103.4935,103.50599999999999,2097.9,2099.73,2070.77,17895.88,17918.62,17694.68,216.78
2016-07-08,217.8,219.81,214.5,216.78,4074800,8.798384705220695,229.03126941044118,193.8377305895584,215.94,214.44,213.98,212.28,213.1,215.52800000000002,209.35999999999967,211.4344999999998,216.83759999999998,217.74239999999972,214.64708538531028,214.64708538531028,214.64708538531028,214.64708538531028,214.64708538531028,-1.4548667609138874,-3.037119958375796,7.691326705518753,13.974687344062586,1333.3333333333335,10.376782077393072,52.83843317921302,-19.425863991081382,80.57413600891861,0.011278708117529165,3422832.000000014,-51260984.00000005,2016-07-08,8,4,190,27,0,0,0,0,0,0,1,2016,7,106.5,104.88,104.57,103.84,103.07899999999991,103.5125,103.56399999999998,2129.9,2097.9,2098.86,18146.74,17895.88,17929.99,224.78
2016-07-11,219.96,226.78,219.51,224.78,5429800,9.156604978749002,230.04720995749778,193.42079004250178,216.78,215.94,214.44,216.5,217.8,217.18400000000003,212.52299999999968,211.73399999999978,216.37900000000002,217.56099999999972,218.02472359020686,218.02472359020686,218.02472359020686,218.02472359020686,218.02472359020686,-0.3680817150569453,-2.503312309712026,7.856231940838842,14.723329673517517,1333.3333333333335,16.375873673310895,59.72259832487779,-5.140066820868672,94.85993317913133,0.017837432725895854,43438400.0,32524502.00000005,2016-07-11,11,0,193,28,0,0,0,0,0,0,1,2016,7,107.11,106.5,104.88,104.36,103.71999999999989,103.62250000000002,103.65919999999997,2137.16,2129.9,2102.95,18226.93,18146.74,17949.37,224.65
2016-07-12,224.1,227.5,223.22,224.65,4571300,9.514252522013518,231.10150504402682,193.04449495597274,224.78,216.78,215.94,213.98,219.96,219.31800000000004,215.13299999999967,212.07299999999978,216.0568,217.36864999999972,220.23314906013792,220.23314906013792,220.23314906013792,220.23314906013792,220.23314906013792,0.4772123432646822,-1.9072073791166846,7.600786802207495,15.493619836664774,1333.3333333333335,13.145303450012587,59.570427351175226,-7.19152157456471,92.8084784254353,0.01535921445079202,-594268.9999999792,30993414.000000004,2016-07-12,12,1,194,28,0,0,0,0,0,0,1,2016,7,107.65,107.11,106.5,103.72,104.6149999999999,103.80300000000003,103.77599999999995,2152.14,2137.16,2088.55,18347.67,18226.93,17840.62,222.53
2016-07-13,225.5,225.59,220.29,222.53,3567100,9.78195937481522,232.0154187496302,192.88758125036932,224.65,224.78,216.78,214.44,224.1,220.936,217.2069999999997,212.45149999999975,215.67140000000003,217.1967499999997,220.99876604009194,220.99876604009194,220.99876604009194,220.99876604009194,220.99876604009194,0.9649246414566619,-1.3327809750020152,7.436444887764104,15.693380787168248,1333.3333333333333,10.278011794439768,57.01896228467797,-12.541004289679535,87.45899571032047,0.017535482536432154,-7562252.000000016,27002946.999999974,2016-07-13,13,2,195,28,0,0,0,0,0,0,1,2016,7,107.39,107.65,107.11,104.57,105.26699999999991,103.97050000000002,103.86839999999995,2152.43,2152.14,2099.73,18372.12,18347.67,17918.62,221.53
2016-07-14,223.12,224.94,221.05,221.53,2675800,9.926537584730223,232.4960751694602,192.7899248305393,222.53,224.65,224.78,215.94,225.5,222.054,218.34099999999972,212.64299999999974,215.45560000000006,217.0622499999997,221.175844026728,221.175844026728,221.175844026728,221.175844026728,221.175844026728,1.2562670444109756,-0.8149713711194171,7.183127395780953,15.878873098350045,1333.3333333333335,5.395118702126649,55.804793020071216,-15.064345193035578,84.93565480696442,0.01836046470935043,-2675800.0,10248314.000000034,2016-07-14,14,3,196,28,0,0,0,0,0,0,1,2016,7,108.13,107.39,107.65,104.88,105.81499999999991,104.19000000000003,103.99459999999995,2163.75,2152.43,2097.9,18506.41,18372.12,17895.88,220.4
2016-07-15,222.52,222.75,219.64,220.4,2234200,10.010784855397791,232.7880697107953,192.74493028920415,221.53,222.53,224.65,216.78,223.12,222.77800000000002,219.1529999999997,212.76649999999972,215.41240000000005,216.9309999999997,220.917229351152,220.917229351152,220.917229351152,220.917229351152,220.917229351152,1.3800678781283295,-0.3759635212698678,6.8921897246537425,15.788381269487058,1333.3333333333333,3.82513661202186,54.39523198469294,-17.9157204138279,82.0842795861721,0.01895834674821635,-2524645.9999999898,5518473.999999997,2016-07-15,15,4,197,28,0,0,0,0,0,0,1,2016,7,107.95,108.13,107.39,106.5,106.22599999999993,104.38500000000002,104.13019999999995,2161.74,2163.75,2129.9,18516.55,18506.41,18146.74,226.25
2016-07-18,219.64,227.09,218.3,226.25,3412100,10.444807057753314,234.19511411550633,192.4158858844931,220.4,221.53,222.53,224.78,222.52,223.07200000000003,220.1279999999997,213.3054999999997,215.70680000000004,216.82024999999967,222.69481956743468,222.69481956743468,222.69481956743468,222.69481956743468,222.69481956743468,1.9280022307202103,0.08482962912814784,7.027747601464189,16.274275504705972,1333.3333333333335,4.503464203233257,60.024687114926856,-4.449982200071199,95.5500177999288,0.01440921903265743,19960784.99999998,36782438.00000001,2016-07-18,18,0,200,29,0,0,0,0,0,0,1,2016,7,108.67,107.95,108.13,107.11,106.65699999999995,104.67700000000002,104.28079999999994,2166.89,2161.74,2137.16,18533.05,18516.55,18226.93,225.26
