Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2007-08-28,147.13,148.07,143.13,143.72,11610600,6.468013503713458,163.44352700742695,137.57147299257315,149.6,151.1,149.23,147.53,150.76,148.64000000000024,146.45100000000008,150.50750000000005,168.13320000000007,174.59959999999998,147.37767363905942,147.37767363905942,147.37767363905942,147.37767363905942,147.37767363905942,-6.016286976006853,-7.032656151363573,6.294738267826594,38.4628074179717,1333.3333333333335,0.7077289608296481,36.077609352562575,-59.20629245620308,40.79370754379691,0.021598643012101668,-68270327.99999994,-169746972.00000006,2007-08-28,28,1,240,35,0,0,0,0,0,0,0,2007,8,41.49,42.5,42.78,41.74,41.64900000000008,42.04599999999997,42.71339999999997,1432.36,1466.79,1447.12,13041.85,13322.13,13090.86,146.05
2007-08-29,144.92,146.66,141.17,146.05,12797500,6.2248588865856425,162.31521777317133,137.41578222682878,143.72,149.6,151.1,149.55,147.13,147.94000000000023,147.19300000000007,149.86550000000005,167.20280000000005,174.55705,146.93511575937296,146.93511575937296,146.93511575937296,146.93511575937296,146.93511575937296,-5.7923375268919415,-6.784592426469247,6.237256962981839,38.48133690692784,1333.3333333333335,5.3523768304119,39.472132168524254,-45.28076463560327,54.719235364396724,0.02216665219835444,29818175.00000016,-164319899.99999967,2007-08-29,29,2,241,35,0,0,0,0,0,0,0,2007,8,42.68,41.49,42.5,42.3,41.84300000000008,42.05399999999997,42.71919999999997,1463.76,1432.36,1464.07,13289.29,13041.85,13236.13,144.08
2007-08-30,142.89,145.8,142.74,144.08,9559600,6.072970724535277,161.33544144907063,137.0435585509295,146.05,143.72,149.6,149.23,144.92,146.91000000000025,147.32200000000006,149.18950000000007,166.29300000000006,174.4951,145.98341050624867,145.98341050624867,145.98341050624867,145.98341050624867,145.98341050624867,-5.708020009472648,-6.569277943069928,6.028167179911707,38.49854286095853,1333.3333333333335,0.9034246095665107,37.65157684532,-53.12624452409391,46.87375547590608,0.022440597365254094,-18832411.99999999,-129245791.99999982,2007-08-30,30,3,242,35,0,0,0,0,0,0,0,2007,8,42.9,42.68,41.49,42.19,42.09900000000008,42.05349999999997,42.73739999999998,1457.64,1463.76,1462.5,13238.73,13289.29,13235.88,147.97
2007-08-31,147.67,149.73,146.17,147.97,11023700,6.062175656001773,161.1593513120036,136.9106486879965,144.08,146.05,143.72,151.1,142.89,146.28400000000025,147.40700000000007,149.03500000000005,165.44400000000005,174.44980000000004,146.64560700416578,146.64560700416578,146.64560700416578,146.64560700416578,146.64560700416578,-5.266597225061844,-6.3087417994683115,6.00115523848944,37.52583707574949,1333.3333333333333,0.5777596519847704,43.22051975543742,-20.74898785425099,79.25101214574902,0.026177303761011916,42882192.99999985,-34063233.00000004,2007-08-31,31,4,243,35,1,0,0,0,0,0,0,2007,8,43.38,42.9,42.68,42.78,42.32600000000008,42.11799999999997,42.75739999999998,1473.99,1457.64,1479.37,13357.74,13238.73,13378.87,152.0
2007-09-04,148.12,154.44,148.12,152.0,10161800,5.74491986110655,160.23083972221315,137.25116027778694,147.97,144.08,146.05,149.6,147.67,146.76400000000024,148.08300000000006,148.74100000000004,164.75120000000007,174.41365000000002,148.43040466944387,148.43040466944387,148.43040466944387,148.43040466944387,148.43040466944387,-4.5392534797250335,-5.9548441355196555,6.034644150025909,35.60493449126294,1333.3333333333335,4.654365188653257,48.3659706399845,-11.02575689109805,88.97424310890194,0.02914624502749637,40952054.000000015,-59751383.999999955,2007-09-04,4,1,247,36,0,0,0,0,0,0,0,2007,9,44.1,43.38,42.9,42.5,42.60600000000008,42.19399999999997,42.799799999999976,1489.42,1473.99,1466.79,13448.86,13357.74,13322.13,149.49
2007-09-05,151.06,151.15,148.72,149.49,8987600,5.005660374963946,158.18732074992798,138.16467925007217,152.0,147.97,144.08,143.72,148.12,147.91800000000023,148.27900000000005,148.17600000000007,164.10320000000007,174.35345,148.7836031129626,148.7836031129626,148.7836031129626,148.7836031129626,148.7836031129626,-4.11789580483466,-5.587454469382656,5.837883853595487,33.821239234239705,1333.3333333333335,1.3285433471158463,45.59457484640345,-22.367826479891505,77.6321735201085,0.021569673556334205,-22558875.999999918,-101559879.99999985,2007-09-05,5,2,248,36,0,0,0,0,0,0,0,2007,9,43.65,44.1,43.38,41.49,42.797000000000075,42.232499999999966,42.836799999999975,1472.29,1489.42,1432.36,13305.47,13448.86,13041.85,150.64
2007-09-06,150.07,151.08,147.43,150.64,9250600,3.767164052707401,155.11682810541487,140.04817189458527,149.49,152.0,147.97,146.05,151.06,148.83600000000024,148.3880000000001,147.58250000000007,163.52140000000006,174.2839,149.4024020753084,149.4024020753084,149.4024020753084,149.4024020753084,149.4024020753084,-3.64910679111901,-5.199784933729927,5.681606435481525,32.38818899531171,1333.3333333333335,0.728853226345687,47.09047065762017,-28.636021100226138,71.36397889977385,0.021098925702356306,10638189.99999979,-109804622.00000004,2007-09-06,6,3,249,36,0,0,0,0,0,0,0,2007,9,43.62,43.65,44.1,42.68,42.92900000000007,42.24599999999997,42.87799999999997,1478.55,1472.29,1463.76,13363.35,13305.47,13289.29,150.47
2007-09-07,148.47,152.21,147.12,150.47,15144300,3.5969072972866685,154.6388145945734,140.25118540542675,150.64,149.49,152.0,144.08,150.07,150.11400000000023,148.51200000000009,147.44500000000008,162.84960000000004,174.22055,149.75826805020563,149.75826805020563,149.75826805020563,149.75826805020563,149.75826805020563,-3.2537979422976946,-4.810587535443481,5.63934883294713,30.797989986355304,1333.3333333333333,0.830932118206801,46.88524526545397,-29.917106254709843,70.08289374529016,0.01878562641845764,-2574530.9999998105,-41646825.0,2007-09-07,7,4,250,36,0,0,0,0,0,0,0,2007,9,42.81,43.62,43.65,42.9,42.99100000000008,42.26899999999996,42.89019999999998,1453.55,1478.55,1457.64,13113.38,13363.35,13238.73,154.36
2007-09-10,151.75,156.43,150.07,154.36,12989300,3.8027738836982112,155.1810477673965,139.96995223260367,150.47,150.64,149.49,147.97,148.47,151.39200000000022,148.8380000000001,147.5755000000001,162.26180000000005,174.16655,151.2921787001371,151.2921787001371,151.2921787001371,151.2921787001371,151.2921787001371,-2.5966893235083717,-4.367807893056459,5.69082391630805,28.770245389396013,1333.3333333333335,2.157511581733964,52.03629935387012,-13.564875491480935,86.43512450851907,0.018513841553881586,50528377.00000019,33902073.00000018,2007-09-10,10,0,253,37,0,0,0,0,0,0,0,2007,9,42.78,42.81,43.62,43.38,42.99100000000008,42.309499999999964,42.902199999999986,1451.7,1453.55,1473.99,13127.85,13113.38,13357.74,154.27
2007-09-11,155.95,157.21,153.43,154.27,11334500,4.075404887862152,155.97830977572437,139.67669022427577,154.36,150.47,150.64,152.0,151.75,151.84600000000023,149.30500000000012,147.82750000000007,161.70920000000007,174.10244999999998,152.2847858000914,152.2847858000914,152.2847858000914,152.2847858000914,152.2847858000914,-2.0594482196306103,-3.9061359583712894,5.554336493714618,27.041776845607632,1333.3333333333335,3.1216577540107058,51.910864916471056,-18.32917705735657,81.67082294264343,0.015450544203175844,-1020105.0000000386,57125880.00000023,2007-09-11,11,1,254,37,0,0,0,0,0,0,0,2007,9,43.43,42.78,42.81,44.1,43.084000000000074,42.36849999999996,42.92579999999998,1471.49,1451.7,1489.42,13308.39,13127.85,13448.86,153.46
2007-09-12,153.97,154.9,152.76,153.46,7737700,4.07384274817432,156.5126854963487,140.21731450365144,154.27,154.36,150.47,149.49,155.95,152.64000000000024,150.2790000000001,148.36500000000007,161.09960000000004,174.0237,152.67652386672762,152.67652386672762,152.67652386672762,152.67652386672762,152.67652386672762,-1.6796787140895333,-3.4608445095149385,5.3104553155921455,25.286762880247313,1333.3333333333335,6.777066518229898,50.72573509885299,-23.379052369077275,76.62094763092271,0.012403350367311747,-6267537.000000018,83180275.0,2007-09-12,12,2,255,37,0,0,0,0,0,0,0,2007,9,43.44,43.43,42.78,43.65,43.279000000000075,42.46399999999996,42.94199999999998,1471.56,1471.49,1472.29,13291.65,13308.39,13305.47,158.45
2007-09-13,154.48,164.81,154.46,158.45,11292300,3.9909310350249827,157.33786207005002,141.37413792995008,153.46,154.27,154.36,150.64,153.97,154.20200000000025,151.51900000000012,149.35600000000005,160.49980000000005,173.97279999999998,154.60101591115176,154.60101591115176,154.60101591115176,154.60101591115176,154.60101591115176,-0.9649341873654578,-2.9616624450850426,5.74185136447842,25.34549945425648,1333.3333333333335,8.490243067442641,57.207269997609814,-26.90355329949243,73.09644670050758,0.01750944222295278,56348576.999999784,223813385.9999999,2007-09-13,13,3,256,37,0,0,0,0,0,0,0,2007,9,43.65,43.44,43.43,43.62,43.376000000000076,42.60949999999996,42.95739999999998,1483.95,1471.56,1478.55,13424.88,13291.65,13363.35,160.23
2007-09-14,157.17,160.58,156.03,160.23,9337600,4.368228112417496,158.96445622483506,141.49154377516507,158.45,153.46,154.27,150.47,154.48,156.15400000000025,153.13400000000013,150.22800000000007,159.98980000000006,173.96630000000002,156.47734394076787,156.47734394076787,156.47734394076787,156.47734394076787,156.47734394076787,-0.2519584563153501,-2.4197216473311043,5.656719124158534,25.400040558693565,1333.3333333333333,11.209050527484713,59.265636855596135,-19.373942470389213,80.62605752961079,0.016328490589635324,16620928.000000011,162847743.99999997,2007-09-14,14,4,257,37,0,0,0,0,0,0,0,2007,9,43.69,43.65,43.44,42.81,43.45500000000008,42.77699999999996,42.96739999999998,1484.25,1483.95,1453.55,13442.52,13424.88,13113.38,157.73
2007-09-17,158.89,159.31,156.66,157.73,7751300,4.608565566307621,159.97563113261532,141.54136886738485,160.23,158.45,153.46,154.36,157.17,156.82800000000026,154.11000000000013,150.75850000000008,159.39080000000004,173.93055000000004,156.89489596051192,156.89489596051192,156.89489596051192,156.89489596051192,156.89489596051192,0.11008188517760686,-1.9137609408293623,5.5076677581472095,25.450685869956573,1333.3333333333335,6.595931607758324,55.246245917522884,-29.949238578680237,70.05076142131976,0.018407145858375547,-19378250.0,82241292.99999988,2007-09-17,17,0,260,38,0,0,0,0,0,0,0,2007,9,43.33,43.69,43.65,42.78,43.450000000000074,42.88799999999996,42.96659999999998,1476.65,1484.25,1451.7,13403.42,13442.52,13127.85,168.56
2007-09-18,160.41,168.78,157.56,168.56,22107700,5.906228180133047,163.73695636026616,140.112043639734,157.73,160.23,158.45,154.27,158.89,159.68600000000023,155.76600000000013,151.92450000000008,159.01420000000005,173.95270000000005,160.78326397367462,160.78326397367462,160.78326397367462,160.78326397367462,160.78326397367462,1.2564088548922996,-1.2797269816850299,5.915691489708123,26.681901044801776,1333.3333333333333,10.894736842105264,66.0028077098074,-0.7968127490039796,99.20318725099602,0.03351249317018198,239426391.00000027,515551563.9999998,2007-09-18,18,1,261,38,0,0,0,0,0,0,0,2007,9,44.42,43.33,43.69,43.43,43.48200000000007,43.04399999999996,42.98699999999998,1519.78,1476.65,1471.49,13739.39,13403.42,13308.39,172.77
2007-09-19,171.08,174.03,170.66,172.77,23115400,7.420304487298217,168.0271089745965,138.34589102540366,168.56,157.73,160.23,153.46,160.41,163.54800000000023,158.0940000000001,153.18650000000008,158.82620000000006,174.00185000000002,164.77884264911643,164.77884264911643,164.77884264911643,164.77884264911643,164.77884264911643,2.4760506818209933,-0.5285714489838251,5.883856383300399,28.308761104652717,1333.3333333333335,15.572948023279148,69.11085888237311,-4.026845637583865,95.97315436241614,0.030817400469531082,97315834.00000018,583432696.0000002,2007-09-19,19,2,262,38,0,0,0,0,0,0,0,2007,9,44.53,44.42,43.33,43.44,43.57000000000007,43.18349999999996,43.01699999999998,1529.03,1519.78,1471.56,13815.56,13739.39,13291.65,171.11
2007-09-20,177.34,177.39,171.03,171.11,27435100,8.369567350322587,171.00363470064522,137.5253652993549,172.77,168.56,157.73,158.45,171.08,166.08000000000024,160.14100000000013,154.26450000000006,158.61100000000005,174.04395,166.8892284327443,166.8892284327443,166.8892284327443,166.8892284327443,166.8892284327443,3.270971763524983,0.23133719351793658,5.917866641636084,30.091218683453253,1333.3333333333335,13.588688263409473,66.52823143069632,-20.115310698270253,79.88468930172975,0.033656406066952915,-45542265.9999999,591500756.0000001,2007-09-20,20,3,263,38,0,0,0,0,0,0,0,2007,9,44.41,44.53,44.42,43.65,43.64900000000007,43.28899999999996,43.03859999999998,1518.75,1529.03,1483.95,13766.7,13815.56,13424.88,176.53
2007-09-21,172.82,176.84,171.11,176.53,18187700,9.635693772307748,174.90088754461556,136.35811245538457,171.11,172.77,168.56,160.23,177.34,169.34000000000023,162.74700000000013,155.62950000000006,158.44420000000002,174.08995,170.1028189551629,170.1028189551629,170.1028189551629,170.1028189551629,170.1028189551629,4.288861821685941,1.0428421191515376,5.904447595804934,31.746357863768033,1333.3333333333335,17.319066923639266,70.41558735345276,-2.8410967955070556,97.15890320449294,0.03418047569527822,98577333.99999978,496524210.0000002,2007-09-21,21,4,264,38,0,0,0,0,0,0,0,2007,9,44.72,44.41,44.53,43.69,43.840000000000074,43.415499999999966,43.053199999999975,1525.75,1518.75,1484.25,13820.19,13766.7,13442.52,176.91
2007-09-24,177.38,180.67,174.62,176.91,13439800,10.669979529403983,178.25995905880805,135.5800409411921,176.53,171.11,172.77,157.73,172.82,173.17600000000022,165.00200000000012,156.92000000000007,158.25340000000003,174.1313,172.37187930344194,172.37187930344194,172.37187930344194,172.37187930344194,172.37187930344194,5.067791504613325,1.8478319962438952,5.91484419610458,33.58546294220955,1333.3333333333335,14.608706918890894,70.67275475127236,-11.207153502235448,88.79284649776456,0.03025073218536437,5107123.9999999385,346881238.00000006,2007-09-24,24,0,267,39,0,0,0,0,0,0,0,2007,9,44.93,44.72,44.41,43.33,44.05500000000008,43.52299999999996,43.065999999999974,1517.73,1525.75,1476.65,13759.06,13820.19,13403.42,177.31
2007-09-25,175.71,179.13,175.55,177.31,11727900,11.440689837040983,181.18687967408204,135.42412032591812,176.91,176.53,171.11,168.56,177.38,174.92600000000024,167.30600000000013,158.30550000000008,158.10040000000004,174.16044999999997,174.01791953562798,174.01791953562798,174.01791953562798,174.01791953562798,174.01791953562798,5.65222027038709,2.6087096510725343,5.748069610668537,35.29320337219096,1333.3333333333335,14.934854475918838,70.95892646453595,-10.014903129657188,89.9850968703428,0.017317947039464373,4691160.000000067,324980109.0000001,2007-09-25,25,1,268,39,0,0,0,0,0,0,0,2007,9,45.35,44.93,44.72,44.42,44.24700000000008,43.665499999999966,43.08799999999997,1517.21,1517.73,1519.78,13778.65,13759.06,13739.39,180.43
2007-09-26,178.58,181.82,177.22,180.43,10681000,11.912562541946746,183.96612508389356,136.3158749161066,177.31,176.91,176.53,172.77,175.71,176.45800000000025,170.00300000000013,160.14100000000008,158.02660000000006,174.22529999999998,176.15527969041867,176.15527969041867,176.15527969041867,176.15527969041867,176.15527969041867,6.294582177812259,3.3458841564204795,5.666064638477927,37.08745888730453,1333.3333333333335,17.5746122768148,73.15898227253183,-4.005763688760769,95.99423631123923,0.016019280691232707,33324720.00000005,392099510.00000006,2007-09-26,26,2,269,39,0,0,0,0,0,0,0,2007,9,45.58,45.35,44.93,44.53,44.46100000000008,43.86999999999996,43.10779999999997,1525.42,1517.21,1529.03,13878.15,13778.65,13815.56,182.25
2007-09-27,181.13,183.59,180.07,182.25,8330100,12.399073352472842,186.74914670494576,137.1528532950544,180.43,177.31,176.91,171.11,178.58,178.68600000000026,172.38300000000012,161.95100000000008,158.06320000000005,174.27875,178.18685312694578,178.18685312694578,178.18685312694578,178.18685312694578,178.18685312694578,6.871309231460913,4.050969171428567,5.512774307158076,38.88476495966171,1333.3333333333333,15.020511202272019,74.37833634779128,-3.99761336515514,96.00238663484487,0.012359983540785548,15160781.999999942,301549619.9999999,2007-09-27,27,3,270,39,0,0,0,0,0,0,0,2007,9,45.81,45.58,45.35,44.41,44.67700000000008,44.02649999999997,43.133399999999966,1531.38,1525.42,1518.75,13912.94,13878.15,13766.7,182.22
2007-09-28,181.39,183.84,180.96,182.22,6156400,12.438755480141003,188.73551096028206,138.98048903971807,182.25,180.43,177.31,176.53,181.13,179.82400000000024,174.58200000000014,163.85800000000006,158.15460000000007,174.34285,179.53123541796384,179.53123541796384,179.53123541796384,179.53123541796384,179.53123541796384,7.242462230969551,4.6892677833367635,5.3247189995039275,40.57259082501976,1333.3333333333333,13.72402171877926,74.31840393260819,-5.212355212355225,94.78764478764478,0.007369120403095048,-184692.00000000698,234805095.9999999,2007-09-28,28,4,271,39,0,0,0,0,0,0,0,2007,9,45.66,45.81,45.58,44.72,44.87400000000007,44.16449999999997,43.15319999999996,1526.75,1531.38,1525.75,13895.63,13912.94,13820.19,187.46
2007-10-01,181.1,188.0,181.09,187.46,9905600,12.909366193826695,191.65123238765347,140.01376761234667,182.22,182.25,180.43,176.91,181.39,181.93400000000025,177.55500000000012,165.83250000000007,158.44720000000007,174.44369999999998,182.17415694530922,182.17415694530922,182.17415694530922,182.17415694530922,182.17415694530922,7.868722133935336,5.325158653456478,5.437953356682217,42.438626027810095,1333.3333333333335,18.848665440943396,77.69860182599281,-1.532349602724154,98.46765039727585,0.01181263328908207,51905344.00000009,391172144.0000001,2007-10-01,1,0,274,40,0,1,0,1,0,0,0,2007,10,46.18,45.66,45.81,44.93,45.15900000000008,44.30449999999997,43.18819999999996,1547.04,1526.75,1517.73,14087.55,13895.63,13759.06,191.7
2007-10-02,187.69,192.1,186.73,191.7,9419800,13.69857459930156,195.21464919860318,140.42035080139692,187.46,182.22,182.25,177.31,181.1,184.81200000000027,179.86900000000014,167.81750000000005,158.83980000000008,174.5728,185.3494379635395,185.3494379635395,185.3494379635395,185.3494379635395,185.3494379635395,8.607943173194172,5.9817155574040175,5.43309954549063,44.423266393120194,1333.3333333333335,13.728049359278588,79.99324908616242,-1.0626992561105362,98.93730074388947,0.011237083724537321,39939951.99999982,373966059.9999999,2007-10-02,2,1,275,40,0,0,0,0,0,0,0,2007,10,46.19,46.18,45.66,45.35,45.33600000000008,44.40899999999996,43.22319999999996,1546.63,1547.04,1517.21,14047.31,14087.55,13778.65,191.14
2007-10-03,190.21,193.89,189.72,191.14,10121400,13.929660894349718,197.75932178869948,142.0406782113006,191.7,187.46,182.22,180.43,187.69,186.95400000000024,181.70600000000013,169.90000000000003,159.33680000000007,174.6915,187.27962530902633,187.27962530902633,187.27962530902633,187.27962530902633,187.27962530902633,9.044336372918991,6.594239720507013,5.3428781493841555,46.36701614044788,1333.3333333333335,10.632632980262763,78.8394392873777,-7.263602746962497,92.73639725303751,0.013849879024793538,-5667984.000000023,421556309.99999976,2007-10-03,3,2,276,40,0,0,0,0,0,0,0,2007,10,45.87,46.19,46.18,45.58,45.47000000000007,44.51999999999997,43.26479999999996,1539.59,1546.63,1525.42,13968.05,14047.31,13878.15,189.96
