Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2001-07-16,24.35,24.4,23.22,23.39,7292100,0.8362401757743477,26.75098035154871,23.406019648451316,24.15,24.15,23.87,24.97,24.01,23.881999999999987,24.721999999999973,25.078500000000012,26.09400000000001,25.576149999999995,24.007331843728984,24.007331843728984,24.007331843728984,24.007331843728984,24.007331843728984,-0.5725540191313669,-0.4262599861887434,0.7942678704202562,17.298889349342566,1333.3333333333333,-6.664006384676768,33.952953578120066,-90.69767441860462,9.302325581395381,0.024122528258948086,-5541995.999999985,-13927911.000000002,2001-07-16,16,0,197,29,0,0,0,0,0,0,0,2001,7,36.93,37.62,38.02,36.63,37.39000000000006,37.61300000000004,39.52579999999986,1202.45,1215.68,1198.78,10472.12,10539.06,10299.4,24.01
2001-07-17,23.49,24.25,23.05,24.01,6459800,0.8696791604410393,26.76985832088209,23.29114167911793,23.39,24.15,24.15,23.85,24.35,23.913999999999987,24.541999999999973,25.03050000000001,26.00400000000001,25.567049999999995,24.00822122915266,24.00822122915266,24.00822122915266,24.00822122915266,24.00822122915266,-0.57315507513988,-0.4556390039789707,0.8232487368188092,18.510314111224865,1333.3333333333335,-6.974041069352952,40.65676781505407,-68.72964169381105,31.27035830618895,0.021329056719492666,4005076.0000000065,-6201407.999999982,2001-07-17,17,1,198,29,0,0,0,0,0,0,0,2001,7,37.76,36.93,37.62,35.31,37.20300000000005,37.66850000000004,39.44039999999986,1214.44,1202.45,1181.52,10606.39,10472.12,10175.64,24.74
2001-07-18,23.27,24.74,23.13,24.74,10179800,0.8719806552659662,26.757461310531948,23.26953868946808,24.01,23.39,24.15,23.87,23.49,24.087999999999987,24.424999999999976,25.013500000000015,25.94440000000001,25.563499999999994,24.252147486101777,24.252147486101777,24.252147486101777,24.252147486101777,24.252147486101777,-0.5088606879654698,-0.46628334077627054,0.8794452556174656,18.808676523650778,1333.3333333333335,-4.515631030490165,47.423460079163846,-44.95114006514666,55.04885993485335,0.02489298879307175,7431253.999999968,-3461131.9999999986,2001-07-18,18,2,199,29,0,0,0,0,0,0,0,2001,7,36.32,37.76,36.93,35.75,36.855000000000054,37.66150000000004,39.34359999999985,1207.71,1214.44,1180.18,10569.83,10606.39,10241.02,24.81
2001-07-19,24.88,25.12,24.38,24.81,8137100,0.8581404313981321,26.68578086279628,23.25321913720375,24.74,24.01,23.39,24.15,23.27,24.219999999999988,24.320999999999973,24.969500000000014,25.902600000000007,25.556699999999996,24.43809832406785,24.43809832406785,24.43809832406785,24.43809832406785,24.43809832406785,-0.447104564817824,-0.46244758558458127,0.8694848802162182,18.497287739811732,1333.3333333333333,-4.023210831721481,48.03534972077713,-42.671009771987045,57.328990228012955,0.024827142726603853,569597.0000000023,-7160648.0000000205,2001-07-19,19,3,200,29,0,0,0,0,0,0,0,2001,7,37.18,36.32,37.76,38.02,36.784000000000056,37.65600000000004,39.24659999999986,1215.02,1207.71,1208.14,10610.0,10569.83,10478.99,24.64
2001-07-20,24.66,24.89,24.38,24.64,4094700,0.7752717689879164,26.42454353797585,23.323456462024183,24.81,24.74,24.01,24.15,24.88,24.31799999999999,24.257999999999974,24.874000000000017,25.86300000000001,25.551099999999998,24.5053988827119,24.5053988827119,24.5053988827119,24.5053988827119,24.5053988827119,-0.4071861826956713,-0.4513953050067993,0.8438073887722027,18.20814101196119,1333.3333333333333,-2.4930747922437635,46.61643681458473,-48.20846905537461,51.7915309446254,0.025399770960429807,-696098.9999999924,-7820877.000000001,2001-07-20,20,4,201,29,0,0,0,0,0,0,0,2001,7,36.32,37.18,36.32,37.62,36.784000000000056,37.58200000000004,39.16119999999986,1210.85,1215.02,1215.68,10576.65,10610.0,10539.06,24.41
2001-07-23,24.64,24.81,24.41,24.41,4128000,0.7454371730384484,26.29237434607691,23.31062565392312,24.64,24.81,24.74,23.39,24.66,24.521999999999988,24.201999999999973,24.801500000000015,25.815800000000014,25.546749999999996,24.47359925514127,24.47359925514127,24.47359925514127,24.47359925514127,24.47359925514127,-0.38961837695671164,-0.4390399193967818,0.8121068610027596,17.939647621814256,1333.3333333333335,-2.2426912294753656,44.69291523096553,-55.700325732899046,44.299674267100954,0.018639507696175086,-949440.0000000017,-5985599.999999997,2001-07-23,23,0,204,30,0,0,0,0,0,0,0,2001,7,35.41,36.32,37.18,36.93,36.662000000000056,37.46700000000004,39.071199999999855,1191.03,1210.85,1202.45,10424.42,10576.65,10472.12,24.23
2001-07-24,24.27,24.6,24.15,24.23,5781100,0.7152739629718488,26.152547925943715,23.291452074056316,24.41,24.64,24.81,24.01,24.64,24.56599999999999,24.239999999999974,24.722000000000016,25.77700000000001,25.544649999999997,24.392399503427512,24.392399503427512,24.392399503427512,24.392399503427512,24.392399503427512,-0.3857733054865129,-0.428386596614728,0.7862420852168485,18.02195015330053,1333.3333333333333,1.5932914046121551,43.190882423009676,-61.437908496732014,38.56209150326798,0.016599354474587057,-1040597.9999999984,-9191949.0,2001-07-24,24,1,205,30,0,0,0,0,0,0,0,2001,7,35.01,35.41,36.32,37.76,36.632000000000055,37.32700000000004,38.976999999999855,1171.65,1191.03,1214.44,10241.12,10424.42,10606.39,24.35
2001-07-25,24.49,24.49,23.67,24.35,7438000,0.7117354623884116,26.104470924776837,23.257529075223193,24.23,24.41,24.64,24.74,24.27,24.487999999999992,24.287999999999972,24.681000000000015,25.72720000000001,25.547449999999998,24.378266335618346,24.378266335618346,24.378266335618346,24.378266335618346,24.378266335618346,-0.36879185854562735,-0.4164676490009079,0.7886533648442162,18.66118247390391,1333.3333333333333,2.0108923334729805,44.52931857993253,-50.94339622641504,49.05660377358496,0.0065421568131017295,892560.0000000075,-6099160.000000002,2001-07-25,25,2,206,30,0,0,0,0,0,0,0,2001,7,35.31,35.01,35.41,36.32,36.58800000000006,37.19550000000004,38.90159999999986,1190.49,1171.65,1207.71,10405.67,10241.12,10569.83,24.55
2001-07-26,24.24,24.69,23.98,24.55,5522800,0.711730840608919,26.091961681217853,23.24503831878218,24.35,24.23,24.41,24.81,24.49,24.43599999999999,24.32799999999997,24.668500000000016,25.68540000000001,25.55355,24.435510890412232,24.435510890412232,24.435510890412232,24.435510890412232,24.435510890412232,-0.33533013392190725,-0.40024014598510776,0.7830352673553437,18.875027839693924,1333.3333333333333,1.6563146997929694,46.77987020334688,-30.232558139534838,69.76744186046517,0.008044249221707966,1104559.999999996,-1380700.0,2001-07-26,26,3,207,30,0,0,0,0,0,0,0,2001,7,35.84,35.31,35.01,37.18,36.37000000000006,37.07850000000004,38.83099999999986,1202.93,1190.49,1215.02,10455.63,10405.67,10610.0,25.1
2001-07-27,24.3,25.11,24.28,25.1,6060000,0.701250011727318,26.05850002345465,23.253499976545378,24.55,24.35,24.23,24.64,24.24,24.527999999999988,24.42299999999997,24.656000000000013,25.643000000000008,25.56585,24.657007260274824,24.657007260274824,24.657007260274824,24.657007260274824,24.657007260274824,-0.26141761310363876,-0.372475639408814,0.7863898911156761,18.321958109201784,1333.3333333333333,3.9337474120082936,52.48861403155757,-0.9661835748792064,99.03381642512079,0.01288659094664052,3333000.000000004,-1515000.0,2001-07-27,27,4,208,30,0,0,0,0,0,0,0,2001,7,36.58,35.84,35.31,36.32,36.26600000000006,36.974000000000046,38.74039999999986,1205.82,1202.93,1210.85,10416.67,10455.63,10576.65,24.87
2001-07-30,24.75,25.04,24.72,24.87,6203600,0.6967614935884189,26.040022987176847,23.252977012823173,25.1,24.55,24.35,24.41,24.3,24.619999999999987,24.57099999999997,24.64650000000001,25.597400000000004,25.577350000000003,24.728004840183218,24.728004840183218,24.728004840183218,24.728004840183218,24.728004840183218,-0.2188774031964087,-0.341755992166333,0.7573620417502708,17.808393359459085,1333.3333333333335,6.327490380504491,50.06986464110865,-12.077294685990337,87.92270531400966,0.012843247763828234,-1426828.0000000026,-1178683.9999999858,2001-07-30,30,0,211,31,0,0,0,0,0,0,0,2001,7,36.36,36.58,35.84,35.41,36.20900000000006,36.799500000000045,38.632199999999855,1204.52,1205.82,1191.03,10401.72,10416.67,10424.42,24.58
2001-07-31,24.69,25.03,24.44,24.58,8469900,0.6406863096466332,25.866372619293276,23.303627380706747,24.87,25.1,24.55,24.23,24.75,24.68999999999999,24.627999999999968,24.58500000000001,25.5462,25.595350000000003,24.678669893455478,24.678669893455478,24.678669893455478,24.678669893455478,24.678669893455478,-0.2061877526628635,-0.31464234426563914,0.74540761019668,17.729425074396072,1333.3333333333335,2.3740108288213104,47.12138163728103,-26.086956521739257,73.91304347826075,0.013877574002667484,-2456271.000000023,-10417977.000000004,2001-07-31,31,1,212,31,1,0,0,0,0,0,0,2001,7,36.41,36.36,36.58,35.01,36.074000000000055,36.63850000000004,38.522599999999855,1211.23,1204.52,1171.65,10522.81,10401.72,10241.12,24.69
2001-08-01,24.52,24.89,24.41,24.69,8843900,0.5610178719361658,25.64603574387234,23.401964256127677,24.58,24.87,25.1,24.35,24.69,24.757999999999992,24.62299999999997,24.524000000000008,25.483,25.6087,24.68244659563699,24.68244659563699,24.68244659563699,24.68244659563699,24.68244659563699,-0.18512107201506822,-0.28873808981552496,0.7264499237540599,17.698823301825335,1333.3333333333335,-0.20210185933709443,48.363487145091675,-20.772946859903364,79.22705314009664,0.013861978636784216,972829.0000000264,-10789557.99999999,2001-08-01,1,2,213,31,0,1,0,0,0,0,0,2001,8,37.58,36.41,36.36,35.31,36.20000000000006,36.527500000000046,38.38399999999986,1215.93,1211.23,1190.49,10510.01,10522.81,10405.67,24.69
2001-08-02,24.72,25.12,24.69,24.69,4944500,0.46915826080803463,25.404316521616078,23.52768347838394,24.69,24.58,24.87,24.55,24.52,24.785999999999994,24.61099999999997,24.466000000000008,25.413200000000003,25.6224,24.684964397091328,24.684964397091328,24.684964397091328,24.684964397091328,24.684964397091328,-0.166506196042981,-0.2642917110610162,0.7052749292001985,17.201443503854893,1333.3333333333335,-0.4836759371221179,48.363487145091675,-20.772946859903364,79.22705314009664,0.013551192771062513,0.0,-5735620.000000001,2001-08-02,2,3,214,31,0,0,0,0,0,0,0,2001,8,38.29,37.58,36.41,35.84,36.31100000000006,36.54750000000005,38.26219999999985,1220.75,1215.93,1202.93,10551.18,10510.01,10455.63,24.59
2001-08-03,24.7,24.83,24.43,24.59,5896700,0.430906022237114,25.293812044474237,23.570187955525782,24.69,24.69,24.58,25.1,24.72,24.68399999999999,24.605999999999966,24.43200000000001,25.3538,25.640099999999997,24.653309598060886,24.653309598060886,24.653309598060886,24.653309598060886,24.653309598060886,-0.15800159297603855,-0.24303368744402065,0.6834695771144699,17.14633265368254,1333.3333333333333,-0.2029220779220808,47.194666191531184,-25.603864734299567,74.39613526570044,0.006579226556936706,-589670.0000000084,-4009755.999999998,2001-08-03,3,4,215,31,0,0,0,0,0,0,0,2001,8,37.65,38.29,37.58,36.58,36.44400000000006,36.61400000000005,38.16679999999985,1214.35,1220.75,1205.82,10512.78,10551.18,10416.67,24.27
2001-08-06,24.59,24.73,24.16,24.27,5036000,0.4129623405796916,25.22292468115939,23.571075318840627,24.59,24.69,24.69,24.87,24.7,24.563999999999993,24.591999999999963,24.39700000000001,25.2832,25.65915,24.525539732040592,24.525539732040592,24.525539732040592,24.525539732040592,24.525539732040592,-0.17506491999793639,-0.2294399339548038,0.6753646073205791,17.492659225141477,1333.3333333333333,-0.5735354362966021,43.56626445183861,-42.71356783919601,57.28643216080399,0.007485775905951657,-1611520.0000000014,-3525199.9999999963,2001-08-06,6,0,218,32,0,0,0,0,0,0,0,2001,8,37.06,37.65,38.29,36.36,36.60900000000006,36.63550000000004,38.037799999999855,1200.48,1214.35,1204.52,10401.31,10512.78,10401.72,24.28
2001-08-07,24.19,24.43,24.02,24.28,4686600,0.3937308057145574,25.20596161142912,23.63103838857089,24.27,24.59,24.69,24.58,24.59,24.503999999999994,24.596999999999966,24.418500000000005,25.22,25.672549999999998,24.44369315469373,24.44369315469373,24.44369315469373,24.44369315469373,24.44369315469373,-0.18564086088406384,-0.22068011934065582,0.6564099925119663,18.014005648045302,1333.3333333333333,0.20635575732563233,43.71190212305576,-57.93103448275864,42.06896551724137,0.006638850770223713,46866.00000000733,2015237.9999999986,2001-08-07,7,1,219,32,0,0,0,0,0,0,0,2001,8,36.87,37.06,37.65,36.41,36.79500000000006,36.713500000000046,37.92079999999985,1204.4,1200.48,1211.23,10458.74,10401.31,10522.81,23.89
2001-08-08,24.04,24.26,23.74,23.89,5489800,0.39228715314999707,25.2040743063,23.634925693700012,24.28,24.27,24.59,24.69,24.19,24.343999999999994,24.550999999999966,24.419500000000006,25.142000000000003,25.68555,24.259128769795822,24.259128769795822,24.259128769795822,24.259128769795822,24.259128769795822,-0.2229224002007264,-0.22112857551266996,0.6480949930468259,18.883199007900306,1333.3333333333335,-1.8891170431211535,39.43733823278213,-84.82758620689663,15.17241379310338,0.007581002977356429,-2141022.0000000033,109795.99999999766,2001-08-08,8,2,220,32,0,0,0,0,0,0,0,2001,8,35.31,36.87,37.06,37.58,36.79500000000006,36.69150000000004,37.822799999999845,1183.53,1204.4,1215.93,10293.5,10458.74,10510.01,23.78
2001-08-09,23.87,23.92,23.39,23.78,5501900,0.4138001042967538,25.228600208593512,23.573399791406494,23.89,24.28,24.27,24.69,24.04,24.161999999999995,24.47399999999997,24.401000000000003,25.0698,25.697999999999997,24.099419179863883,24.099419179863883,24.099419179863883,24.099419179863883,24.099419179863883,-0.2583660859878485,-0.22857607760770568,0.6396596364006241,20.12918234857713,1333.3333333333335,-3.1364562118126256,38.2997100177061,-77.45664739884391,22.543352601156098,0.0068299868365652985,-605208.9999999969,-2035702.999999986,2001-08-09,9,3,221,32,0,0,0,0,0,0,0,2001,8,35.46,35.31,36.87,38.29,36.75700000000006,36.56350000000005,37.75719999999985,1183.43,1183.53,1220.75,10298.56,10293.5,10551.18,23.98
2001-08-10,23.78,24.06,23.35,23.98,4708300,0.4209122298809733,25.23432445976195,23.55067554023806,23.78,23.89,24.28,24.59,23.87,24.039999999999992,24.36199999999997,24.392500000000005,24.9956,25.706749999999996,24.059612786575922,24.059612786575922,24.059612786575922,24.059612786575922,24.059612786575922,-0.2672365966645103,-0.23630818141906662,0.6446839480862936,20.9304987533918,1333.3333333333333,-4.462151394422315,41.598385601850104,-64.406779661017,35.59322033898301,0.00994834421221821,941659.9999999966,-800410.9999999913,2001-08-10,10,4,222,32,0,0,0,0,0,0,0,2001,8,35.12,35.46,35.31,37.65,36.61100000000006,36.43850000000005,37.679599999999844,1190.16,1183.43,1214.35,10416.25,10298.56,10512.78,23.91
2001-08-13,23.73,24.06,23.59,23.91,4209300,0.36852872486801486,25.155557449736037,23.68144255026398,23.98,23.78,23.89,24.27,23.78,23.967999999999993,24.26599999999997,24.41850000000001,24.922800000000002,25.715349999999997,24.009741857717284,24.009741857717284,24.009741857717284,24.009741857717284,24.009741857717284,-0.27672504124975816,-0.24439155338520496,0.6322065232229868,21.674578272148274,1333.3333333333335,-3.86007237635706,40.776678620456295,-68.36158192090402,31.63841807909598,0.008874697682647932,-294651.0000000012,2188835.999999998,2001-08-13,13,0,225,33,0,0,0,0,0,0,0,2001,8,35.84,35.12,35.46,37.06,36.55900000000006,36.38400000000005,37.59339999999984,1191.29,1190.16,1200.48,10415.91,10416.25,10401.31,23.98
2001-08-14,23.91,24.17,23.84,23.98,4620700,0.3703355519698928,25.157671103939794,23.676328896060223,23.91,23.98,23.78,24.28,23.73,23.907999999999994,24.20599999999997,24.41700000000001,24.8446,25.7243,23.99982790514486,23.99982790514486,23.99982790514486,23.99982790514486,23.99982790514486,-0.27542140049746777,-0.2505975228076575,0.6106203429927736,22.063305397451444,1333.3333333333333,-2.4410089503661427,42.010283752741465,-64.406779661017,35.59322033898301,0.009179223790735568,323449.00000000134,-138621.00000000524,2001-08-14,14,1,226,33,0,0,0,0,0,0,0,2001,8,35.4,35.84,35.12,36.87,36.45800000000006,36.26600000000005,37.502199999999846,1186.73,1191.29,1204.4,10412.17,10415.91,10458.74,23.93
2001-08-15,23.88,24.04,23.85,23.93,4808900,0.37737702772273796,25.13125405544548,23.621745944554526,23.98,23.91,23.98,23.89,23.91,23.915999999999993,24.129999999999974,24.376500000000004,24.776600000000002,25.72555,23.97655193676324,23.97655193676324,23.97655193676324,23.97655193676324,23.97655193676324,-0.27524992810752025,-0.2555280038676301,0.5805760327790038,22.424266299518674,1333.3333333333335,-3.0781692993114684,41.34777413026486,-67.23163841807919,32.768361581920814,0.0053098425564477416,-240445.0000000034,-3895208.999999994,2001-08-15,15,2,227,33,0,0,0,0,0,0,0,2001,8,34.09,35.4,35.84,35.31,36.109000000000066,36.15450000000005,37.34959999999984,1178.02,1186.73,1183.53,10345.95,10412.17,10293.5,23.94
2001-08-16,23.95,23.98,23.43,23.94,6343100,0.37491191948061725,25.08282383896124,23.58317616103877,23.93,23.98,23.91,23.78,23.88,23.947999999999997,24.05499999999997,24.333000000000006,24.727600000000002,25.723899999999993,23.964367957842164,23.964367957842164,23.964367957842164,23.964367957842164,23.964367957842164,-0.27118111152727664,-0.2586586253995594,0.5783920304376464,23.409309415366774,1333.3333333333335,-3.0376670716889427,41.5463210275432,-66.66666666666666,33.33333333333333,0.00456158905286956,63431.00000000992,-5518496.999999984,2001-08-16,16,3,228,33,0,0,0,0,0,0,0,2001,8,34.49,34.09,35.4,35.46,35.72900000000006,36.02000000000005,37.21139999999984,1181.66,1178.02,1183.43,10392.52,10345.95,10298.56,23.55
2001-08-17,23.76,23.81,23.28,23.55,4967800,0.4058814319999481,25.0902628639999,23.46673713600011,23.94,23.93,23.98,23.98,23.95,23.862,23.950999999999972,24.278500000000005,24.6844,25.715449999999997,23.826245305228113,23.826245305228113,23.826245305228113,23.826245305228113,23.826245305228113,-0.2960140203430157,-0.2661297043882507,0.5842211711206716,24.532717744802103,1333.3333333333333,-4.229361529076857,36.37469349159396,-85.32608695652175,14.67391304347824,0.0074593268454277,-1937442.0000000028,-5414901.999999999,2001-08-17,17,4,229,33,0,0,0,0,0,0,0,2001,8,32.92,34.49,34.09,35.12,35.25600000000007,35.850000000000044,37.02059999999984,1161.97,1181.66,1190.16,10240.78,10392.52,10416.25,23.32
2001-08-20,23.44,23.65,23.17,23.32,5850000,0.4572273418174924,25.13845468363499,23.309545316365018,23.55,23.94,23.93,23.91,23.76,23.744,23.855999999999973,24.224000000000004,24.6528,25.705299999999994,23.657496870152077,23.657496870152077,23.657496870152077,23.657496870152077,23.657496870152077,-0.3304442022317815,-0.27899260395695685,0.5767768017549092,25.727678491050643,1333.3333333333333,-3.9142974866089792,33.7096925290078,-92.30769230769238,7.692307692307622,0.007919741003810661,-1345500.0000000026,-6376499.999999999,2001-08-20,20,0,232,34,0,0,0,0,0,0,0,2001,8,33.38,32.92,34.49,35.84,34.88800000000007,35.74850000000005,36.862399999999845,1171.41,1161.97,1191.29,10320.07,10240.78,10415.91,22.94
