Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2009-09-28,247.67,251.0,246.9,249.51,3674900,8.461493880171707,256.19748776034356,222.35151223965676,246.49,248.63,249.48,248.75,247.39,248.77799999999942,246.8130000000001,239.27450000000016,231.18579999999966,194.9791,248.1113898144593,248.1113898144593,248.1113898144593,248.1113898144593,248.1113898144593,5.687825006796942,5.138689219468944,4.170027098042191,39.59940612426759,1333.3333333333335,4.924306139613111,71.04255369861322,-17.578772802653432,82.42122719734657,0.007943114900359963,11098197.999999933,62105809.99999992,2009-09-28,28,0,271,40,0,0,0,0,0,0,0,2009,9,37.99,37.35,37.68,38.13,37.869999999999955,37.051999999999985,36.044199999999975,1062.98,1044.38,1064.66,9789.36,9665.19,9778.86,249.51
2009-09-29,250.02,250.13,246.75,249.51,4194200,8.52485732246554,257.2462146449313,223.1467853550691,249.51,246.49,248.63,249.78,247.67,248.72399999999942,247.8630000000001,240.19650000000019,231.86999999999966,195.47535,248.57759320963953,248.57759320963953,248.57759320963953,248.57759320963953,248.57759320963953,5.632987324170074,5.23754884040917,4.113596591039178,39.657004553094204,1333.3333333333335,4.39312162671018,71.0425536986132,-18.82770870337481,81.17229129662519,0.007698384134767962,0.0,77341047.99999999,2009-09-29,29,1,272,40,0,0,0,0,0,0,0,2009,9,37.82,37.99,37.35,38.2,37.91099999999996,37.15199999999999,36.12199999999998,1060.61,1062.98,1071.66,9742.2,9789.36,9829.87,248.17
2009-09-30,250.25,250.32,243.86,248.17,6277100,8.20193717490122,257.60337434980266,224.7956256501978,249.51,249.51,246.49,249.48,250.02,248.46199999999945,248.24100000000013,241.19950000000023,232.55019999999968,195.926,248.44172880642637,248.44172880642637,248.44172880642637,248.44172880642637,248.44172880642637,5.418935153175596,5.273826102962456,4.281196834536378,38.59758990502176,1333.3333333333333,1.5467081304472365,67.20164550634429,-28.32487309644678,71.67512690355322,0.008052593137648854,-8411314.00000002,125918625.99999984,2009-09-30,30,2,273,40,1,0,1,0,0,0,0,2009,9,37.84,37.82,37.99,38.02,37.89899999999996,37.28649999999999,36.19559999999997,1057.08,1060.61,1060.87,9712.28,9742.2,9748.55,243.84
2009-10-01,246.75,248.48,243.74,243.84,5620700,7.473222020547473,257.00144404109517,227.1085559589053,248.17,249.51,249.51,248.63,250.25,247.50399999999945,248.01400000000012,242.05500000000023,233.1457999999997,196.36774999999997,246.90781920428427,246.90781920428427,246.90781920428427,246.90781920428427,246.90781920428427,4.844063108628006,5.187873504095567,4.31396848921235,37.5698235411648,1333.3333333333333,-0.9223517939132949,56.56033498084506,-53.596538669551066,46.403461330448934,0.010999282667857479,-24337630.99999991,96170177.00000007,2009-10-01,1,3,274,40,0,1,0,1,0,0,0,2009,10,36.72,37.84,37.82,37.68,37.77599999999996,37.36649999999999,36.24099999999997,1029.85,1057.08,1050.78,9509.28,9712.28,9707.44,242.53
2009-10-02,242.11,246.12,241.54,242.53,5196300,6.811355533996252,256.35471106799275,229.10928893200776,243.84,248.17,249.51,246.49,246.75,246.71199999999945,247.66900000000015,242.73200000000026,233.6185999999997,196.76639999999995,245.44854613618952,245.44854613618952,245.44854613618952,245.44854613618952,245.44854613618952,4.2339603602374325,4.9970908753239405,4.332970739982897,35.82739192126279,1333.3333333333333,-1.402553053093743,53.78543109083667,-65.38461538461539,34.615384615384606,0.010740483734462089,-6807153.000000012,70357901.99999996,2009-10-02,2,4,275,40,0,0,0,0,0,0,0,2009,10,36.61,36.72,37.84,37.35,37.63599999999996,37.42949999999999,36.26899999999997,1025.21,1029.85,1044.38,9487.67,9509.28,9665.19,244.5
2009-10-05,244.07,246.46,241.91,244.5,4284900,6.219144551089313,255.85128910217887,230.9747108978216,242.53,243.84,248.17,249.51,242.11,245.70999999999944,247.24400000000014,243.41300000000024,234.03699999999972,197.19999999999996,245.13236409079303,245.13236409079303,245.13236409079303,245.13236409079303,245.13236409079303,3.864860368076876,4.770644773874528,4.348472829984119,34.29976893061626,1333.3333333333335,-1.7085427135678393,57.18708688477692,-64.8213034337771,35.17869656622289,0.009321506667939123,8441252.999999994,58360338.00000002,2009-10-05,5,0,278,41,0,0,0,0,0,0,0,2009,10,36.91,36.61,36.72,37.99,37.51399999999997,37.46949999999999,36.30839999999997,1040.46,1025.21,1062.98,9599.75,9487.67,9789.36,249.62
2009-10-06,246.1,249.93,246.1,249.62,5459100,5.432765216233157,255.28253043246653,233.55146956753393,244.5,242.53,243.84,249.51,244.07,245.73199999999946,247.22800000000012,244.41700000000023,234.5769999999997,197.67159999999996,246.62824272719536,246.62824272719536,246.62824272719536,246.62824272719536,246.62824272719536,3.9400685181724384,4.6045295227341105,4.4257247706995395,33.724757985367646,1333.3333333333335,-0.06405636960525125,64.50052803853984,-33.82473382473376,66.17526617526623,0.014717901830800711,27950592.000000026,109618728.00000007,2009-10-06,6,1,279,41,0,0,0,0,0,0,0,2009,10,37.56,36.91,36.61,37.82,37.44999999999997,37.52499999999999,36.35539999999997,1054.72,1040.46,1060.61,9731.25,9599.75,9742.2,259.03
2009-10-07,249.75,259.75,249.15,259.03,9738600,5.570684428324481,256.8988688566492,234.61613114335125,249.62,244.5,242.53,248.17,246.1,247.90399999999946,248.18300000000013,245.75750000000022,235.35459999999975,198.19054999999997,250.76216181813027,250.76216181813027,250.76216181813027,250.76216181813027,250.76216181813027,4.704746487413416,4.624572915669972,4.866744429935287,34.75059690808513,1333.3333333333335,3.827962161295488,73.47033510630989,-3.953871499176425,96.04612850082358,0.021637394309553658,91640225.99999969,261091865.99999973,2009-10-07,7,2,280,41,0,0,0,0,0,0,0,2009,10,37.67,37.56,36.91,37.84,37.41499999999997,37.569999999999986,36.40939999999997,1057.58,1054.72,1057.08,9725.58,9731.25,9712.28,257.35
2009-10-08,260.05,261.89,256.93,257.35,8598900,5.61781609093397,258.0751321818681,235.60386781813227,259.03,249.62,244.5,243.84,249.75,250.60599999999945,249.05500000000012,246.8395000000002,236.13479999999973,198.73379999999997,252.95810787875354,252.95810787875354,252.95810787875354,252.95810787875354,252.95810787875354,5.116220719868153,4.722902476509609,4.873405542082764,35.94409086284671,1333.3333333333335,3.507219563206382,70.06644423138614,-22.309582309582137,77.69041769041787,0.018665782704873433,-14446151.99999957,186080196.00000012,2009-10-08,8,3,281,41,0,0,0,0,0,0,0,2009,10,37.83,37.67,37.56,36.72,37.429999999999964,37.60549999999999,36.46199999999997,1065.48,1057.58,1029.85,9786.87,9725.58,9509.28,258.38
2009-10-09,258.58,261.02,257.51,258.38,5470700,5.608244964240218,259.15948992848064,236.72651007151978,257.35,259.03,249.62,242.53,260.05,253.77599999999944,250.24400000000014,247.9430000000002,236.84159999999972,199.27989999999994,254.76540525250238,254.76540525250238,254.76540525250238,254.76540525250238,254.76540525250238,5.462461549057849,4.870814291019258,4.787448003362564,37.05233524941103,1333.3333333333335,4.823725100409748,70.95492639883408,-17.24815724815721,82.7518427518428,0.01700989942395502,5634820.999999851,120738348.99999996,2009-10-09,9,4,282,41,0,0,0,0,0,0,0,2009,10,38.05,37.83,37.67,36.61,37.499999999999964,37.65049999999999,36.514799999999966,1071.49,1065.48,1025.21,9864.94,9786.87,9487.67,262.28
2009-10-12,261.97,263.14,259.92,262.28,6637700,5.939614642823417,261.04622928564703,237.28777071435337,258.38,257.35,259.03,244.5,258.58,257.3319999999994,251.5210000000001,249.1670000000002,237.6521999999997,199.83314999999996,257.27027016833495,257.27027016833495,257.27027016833495,257.27027016833495,257.27027016833495,5.982593691026324,5.093170171020671,4.785487431693809,38.32226444183766,1333.3333333333335,5.118031341429194,74.09078664424106,-3.981481481481546,96.01851851851846,0.016809514556390882,25887029.999999847,162490895.99999973,2009-10-12,12,0,285,42,0,0,0,0,0,0,0,2009,10,38.13,38.05,37.83,36.91,37.51399999999997,37.69199999999999,36.57139999999997,1076.19,1071.49,1040.46,9885.8,9864.94,9599.75,263.32
2009-10-13,262.46,263.99,260.95,263.32,6068700,6.231901690831675,262.8463033816635,237.9186966183368,262.28,258.38,257.35,249.62,261.97,260.0719999999994,252.90200000000013,250.38250000000016,238.3919999999997,200.39809999999994,259.28684677889,259.28684677889,259.28684677889,259.28684677889,259.28684677889,6.404889885548357,5.355514113926208,4.660809758001396,39.595435984134305,1333.3333333333335,5.5348483026732405,74.86995429300656,-2.9844097995546344,97.01559020044537,0.01683454565856952,6311448.000000124,147530097.0,2009-10-13,13,1,286,42,0,0,0,0,0,0,0,2009,10,38.14,38.13,38.05,37.56,37.545999999999964,37.72849999999999,36.61759999999997,1073.19,1076.19,1054.72,9871.06,9885.8,9731.25,267.93
2009-10-14,266.5,268.06,265.27,267.93,6510200,7.189881394965098,265.93926278993035,237.17973721006996,263.32,262.28,258.38,259.03,262.46,261.8519999999994,254.8780000000001,251.55950000000016,239.2087999999997,200.99344999999994,262.16789785259334,262.16789785259334,262.16789785259334,262.16789785259334,262.16789785259334,7.030507817033737,5.690512854547714,4.66646620385844,41.186617746521,1333.3333333333335,7.962283918281832,78.02469624570261,-0.4901960784313552,99.50980392156865,0.009692883357743903,30012022.00000009,153250108.00000012,2009-10-14,14,2,287,42,0,0,0,0,0,0,0,2009,10,38.66,38.14,38.13,37.67,37.627999999999965,37.763499999999986,36.67419999999997,1092.02,1073.19,1057.58,10015.86,9871.06,9725.58,265.22
2009-10-15,267.14,268.72,263.9,265.22,12188500,7.680618464679899,267.87623692936,237.1537630706404,267.93,263.32,262.28,257.35,266.5,263.42599999999936,257.0160000000001,252.51500000000019,239.9971999999997,201.56099999999995,263.1852652350623,263.1852652350623,263.1852652350623,263.1852652350623,263.1852652350623,7.224362232675759,5.997282730173324,4.67743290358284,42.141664486853365,1333.3333333333333,8.768044619422582,72.28031019088563,-12.87711552612213,87.12288447387787,0.01098734702411843,-33030834.99999975,232922235.00000018,2009-10-15,15,3,288,42,0,0,0,0,0,0,0,2009,10,38.57,38.66,38.14,37.83,37.81299999999997,37.794499999999985,36.73459999999997,1096.56,1092.02,1065.48,10062.94,10015.86,9786.87,275.2
2009-10-16,273.94,277.65,272.54,275.2,17666100,9.032277442010772,272.04055488402173,235.91144511597867,265.22,267.93,263.32,258.38,267.14,266.7899999999994,260.283,253.9760000000002,240.99299999999974,202.16709999999992,267.1901768233748,267.1901768233748,267.1901768233748,267.1901768233748,267.1901768233748,8.09003891464397,6.415833967067454,5.231187696184063,43.810164049421935,1333.3333333333333,13.470498495031539,78.54484830515761,-6.784824148435307,93.2151758515647,0.01765670261037595,176307677.9999993,516203442.0,2009-10-16,16,4,289,42,0,0,0,0,0,0,0,2009,10,38.32,38.57,38.66,38.05,37.983999999999966,37.80999999999999,36.79619999999997,1087.68,1096.56,1071.49,9995.91,10062.94,9864.94,276.32
2009-10-19,276.62,277.08,274.64,276.32,6429300,10.218653467272215,275.79180693454464,234.91719306545576,275.2,265.22,267.93,262.28,273.94,269.5979999999994,263.46500000000003,255.3545000000002,241.94379999999973,202.7445999999999,270.2334512155832,270.2334512155832,270.2334512155832,270.2334512155832,270.2334512155832,8.765426184965037,6.885752410646971,5.03181714645663,45.35948507180704,1333.3333333333333,13.014314928425355,79.11527726833297,-3.6831902520077113,96.3168097479923,0.017986393039990712,7200816.000000029,177255800.99999997,2009-10-19,19,0,292,43,0,0,0,0,0,0,0,2009,10,38.7,38.32,38.57,38.13,38.16299999999997,37.838499999999996,36.85659999999997,1097.91,1087.68,1076.19,10092.19,9995.91,9885.8,276.14
2009-10-20,276.1,276.75,270.62,276.14,8079300,11.121851831321964,278.9162036626442,234.42879633735632,276.32,275.2,265.22,263.32,276.62,272.1619999999994,266.1170000000001,256.67250000000024,242.8959999999997,203.3043499999999,272.2023008103888,272.2023008103888,272.2023008103888,272.2023008103888,272.2023008103888,9.180325884675653,7.344667105452708,5.110258778852584,45.477849508698334,1333.3333333333335,10.624148706033163,78.75288774611255,-4.181667128219306,95.8183328717807,0.018523348133129006,-1454274.0000000552,212970347.99999988,2009-10-20,20,1,293,43,0,0,0,0,0,0,0,2009,10,38.71,38.7,38.32,38.14,38.27799999999996,37.86399999999999,36.92219999999997,1091.06,1097.91,1073.19,10041.48,10092.19,9871.06,275.83
2009-10-21,275.23,279.95,274.77,275.83,7333800,11.766987272605933,281.5239745452121,234.45602545478837,276.14,276.32,275.2,267.93,276.1,273.7419999999994,267.797,257.99000000000024,243.86859999999967,203.84749999999994,273.4115338735926,273.4115338735926,273.4115338735926,273.4115338735926,273.4115338735926,9.376041308840058,7.750941946130179,5.115240294648829,45.91844072843019,1333.3333333333333,6.485735243022049,78.08947826904465,-10.726373340275984,89.27362665972402,0.018430774563304844,-2273478.0000000168,193245629.99999997,2009-10-21,21,2,294,43,0,0,0,0,0,0,0,2009,10,38.64,38.71,38.7,38.66,38.37499999999996,37.894999999999996,36.99239999999997,1081.4,1091.06,1092.02,9949.36,10041.48,10015.86,277.32
2009-10-22,275.28,277.78,274.27,277.32,4668300,12.30246294339759,284.02942588679537,234.81957411320502,275.83,276.14,276.32,265.22,275.23,276.16199999999935,269.79400000000004,259.4245000000002,244.82459999999966,204.42824999999993,274.71435591572845,274.71435591572845,274.71435591572845,274.71435591572845,274.71435591572845,9.541390529380976,8.109031662780339,5.000580273602483,46.17060911011574,1333.3333333333333,7.759860112686989,79.00494276213927,-6.913774973711872,93.08622502628813,0.016220952237933392,6955767.000000043,133933526.99999999,2009-10-22,22,3,295,43,0,0,0,0,0,0,0,2009,10,38.79,38.64,38.71,38.57,38.47099999999996,37.95049999999999,37.054599999999965,1092.91,1081.4,1096.56,10081.31,9949.36,10062.94,277.12
2009-10-23,277.9,279.22,275.88,277.12,4780600,12.512269515201483,285.98053903040324,235.93146096959728,277.32,275.83,276.14,275.2,275.28,276.5459999999993,271.668,260.95600000000024,245.73959999999965,205.00004999999993,275.5162372771523,275.5162372771523,275.5162372771523,275.5162372771523,275.5162372771523,9.546249428330384,8.396475215890348,4.881967396916593,46.560058722908316,1333.3333333333335,7.252883350104502,78.53063926273683,-8.360413589364798,91.6395864106352,0.0030908712311541963,-956119.9999999456,146429777.99999997,2009-10-23,23,4,296,43,0,0,0,0,0,0,0,2009,10,38.63,38.79,38.64,38.32,38.52899999999996,38.01449999999999,37.10979999999997,1079.6,1092.91,1087.68,9972.18,10081.31,9995.91,277.38
2009-10-26,278.15,281.1,275.72,277.38,5934800,12.720644006785077,287.79078801357036,236.90821198643005,277.12,277.32,275.83,276.32,277.9,276.7579999999993,273.17800000000005,262.3495000000002,246.68259999999967,205.59849999999992,276.13749151810157,276.13749151810157,276.13749151810157,276.13749151810157,276.13749151810157,9.462007831457868,8.609581739003852,4.917541154279694,47.118725417134954,1333.3333333333335,5.757206039347271,78.70958208724123,-11.64319248826299,88.35680751173702,0.002706874004105979,1543047.999999946,165402876.00000003,2009-10-26,26,0,299,44,0,0,0,0,0,0,0,2009,10,38.5,38.63,38.79,38.7,38.56599999999996,38.03999999999999,37.17059999999997,1066.95,1079.6,1097.91,9867.96,9972.18,10092.19,274.42
2009-10-27,275.76,277.56,272.35,274.42,6426500,12.616404734354479,288.8278094687092,238.36219053129125,277.38,277.12,277.32,276.14,278.15,276.4139999999993,274.28800000000007,263.5950000000002,247.71759999999966,206.1880999999999,275.56499434540103,275.56499434540103,275.56499434540103,275.56499434540103,275.56499434540103,9.052052075145127,8.698075806232108,4.938431071831142,46.54402758979925,1333.3333333333335,4.215403311560087,71.41214591558084,-27.637567232105926,72.36243276789406,0.00587560800674739,-19022439.99999987,160084115.00000015,2009-10-27,27,1,300,44,0,0,0,0,0,0,0,2009,10,37.92,38.5,38.63,38.71,38.54399999999997,38.04499999999999,37.24039999999997,1063.41,1066.95,1091.06,9882.17,9867.96,10041.48,270.42
2009-10-28,274.21,275.28,269.39,270.42,5130400,12.157294918559483,289.02208983711915,240.39291016288124,274.42,277.38,277.12,275.83,275.76,275.3319999999993,274.5370000000001,264.7075000000002,248.66879999999964,206.7535999999999,273.8499962302674,273.8499962302674,273.8499962302674,273.8499962302674,273.8499962302674,8.308616060083637,8.620183857002415,5.0064002809860595,45.158534045903295,1333.3333333333333,0.9293472175568279,62.92229236929007,-45.273420941076694,54.726579058923306,0.008364602404718533,-20521600.0,114151400.00000015,2009-10-28,28,2,301,44,0,0,0,0,0,0,0,2009,10,37.07,37.92,38.5,38.64,38.38499999999997,38.00649999999999,37.28339999999997,1042.63,1063.41,1081.4,9762.69,9882.17,9949.36,275.8
2009-10-29,271.78,276.19,270.77,275.8,5040100,11.343246298081446,288.99199259616313,243.61900740383732,270.42,274.42,277.38,277.32,274.21,275.02799999999934,275.5950000000001,266.3055000000002,249.74059999999966,207.37939999999992,274.4999974868449,274.4999974868449,274.4999974868449,274.4999974868449,274.4999974868449,8.06064065158722,8.508275215919376,5.060943118058482,44.015666031760695,1333.3333333333335,3.9891410904154974,68.36914915806508,-25.023607176581727,74.97639282341827,0.013400351586709032,27115737.999999978,161081596.00000003,2009-10-29,29,3,302,44,0,0,0,0,0,0,0,2009,10,37.7,37.07,37.92,38.79,38.297999999999966,38.05549999999999,37.33399999999997,1066.11,1042.63,1092.91,9962.58,9762.69,10081.31,268.33
2009-10-30,275.28,275.36,267.39,268.33,6930000,9.868231044486153,287.33196208897255,247.85903791102794,275.8,270.42,274.42,277.12,271.78,273.26999999999936,274.9080000000001,267.59550000000024,250.49839999999963,207.97284999999994,272.4433316578966,272.4433316578966,272.4433316578966,272.4433316578966,272.4433316578966,7.1786013355106775,8.242340439837637,5.300161466768592,42.03697352697778,1333.3333333333333,-2.496366279069769,56.05578951239669,-63.37468982630281,36.62531017369719,0.01773543076080266,-51767100.000000186,178793999.99999988,2009-10-30,30,4,303,44,0,0,0,0,0,0,0,2009,10,36.69,37.7,37.07,38.63,38.13499999999997,38.059499999999986,37.35619999999997,1036.19,1066.11,1079.6,9712.73,9962.58,9972.18,267.26
2009-11-02,268.81,270.0,264.38,267.26,6397700,8.243234083652313,285.21996816730484,252.2470318326956,268.33,275.8,270.42,277.38,275.28,271.24599999999936,274.00200000000007,268.7335000000002,251.18659999999963,208.5592499999999,270.71555443859774,270.71555443859774,270.71555443859774,270.71555443859774,270.71555443859774,6.320381343308156,7.857948620531742,5.323007076285122,39.47623397483983,1333.3333333333335,-3.278807180081066,54.54054159870905,-80.46511627906973,19.53488372093026,0.017365815292520553,-6845538.999999956,145611651.99999994,2009-11-02,2,0,306,45,0,0,0,0,0,0,0,2009,11,36.84,36.69,37.7,38.5,37.94899999999997,38.05599999999999,37.37199999999997,1042.88,1036.19,1066.95,9789.44,9712.73,9867.96,268.91
