Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2004-10-19,19.24,19.36,18.98,18.98,17033900,0.18466185312673616,19.51432370625349,18.775676293746546,19.24,19.05,19.0,19.32,18.97,19.081999999999965,19.199999999999935,19.145000000000017,18.83680000000001,18.086899999999975,19.10189303215708,19.10189303215708,19.10189303215708,19.10189303215708,19.10189303215708,0.060929642928190475,0.10725875494712821,0.2767296225139011,19.64610654435784,1333.3333333333335,-1.8614270941054778,47.265972054506754,-82.08955223880587,17.91044776119413,0.009588975988901823,-4428813.9999999665,-8005932.99999998,2004-10-19,19,1,293,43,0,0,0,0,0,0,1,2004,10,31.3,31.52,31.08,31.13,31.281000000000063,31.02450000000004,30.349999999999877,1103.23,1114.02,1121.84,9897.62,9956.32,10077.18,18.86
2004-10-20,19.01,19.05,18.77,18.86,17073900,0.1953263126699864,19.52115262533999,18.739847374660048,18.98,19.24,19.05,19.14,19.24,19.025999999999964,19.133999999999933,19.13050000000002,18.85180000000001,18.093199999999978,19.021262021438055,19.021262021438055,19.021262021438055,19.021262021438055,19.021262021438055,0.033581368130491285,0.09252327758380083,0.2769632209057654,18.298790196758492,1333.3333333333333,-3.3811475409836076,44.30613013830798,-88.15789473684215,11.842105263157851,0.009221975184408102,-2048868.000000017,-4951430.999999985,2004-10-20,20,2,294,43,0,0,0,0,0,0,1,2004,10,31.45,31.3,31.52,31.06,31.229000000000063,31.07250000000004,30.39959999999988,1103.66,1103.23,1113.65,9886.93,9897.62,10002.33,18.95
2004-10-21,18.82,19.02,18.74,18.95,17330200,0.19665358267559754,19.522307165351215,18.735692834648823,18.86,18.98,19.24,19.0,19.01,19.015999999999966,19.10099999999993,19.12900000000002,18.86740000000001,18.100549999999977,18.997508014292038,18.997508014292038,18.997508014292038,18.997508014292038,18.997508014292038,0.018951450632229694,0.07780891219348661,0.2771801336982108,17.214115918103822,1333.3333333333335,-1.7116182572614203,46.98742613465009,-73.41772151898732,26.58227848101268,0.009361522002141803,1559717.9999999974,-519906.0000000197,2004-10-21,21,3,295,43,0,0,0,0,0,0,1,2004,10,31.93,31.45,31.3,30.92,31.261000000000063,31.146000000000036,30.46379999999988,1106.49,1103.66,1103.29,9865.76,9886.93,9894.45,18.71
2004-10-22,18.95,18.99,18.59,18.71,17153800,0.21541636550298773,19.546832731005995,18.685167268994046,18.95,18.86,18.98,19.05,18.82,18.947999999999965,19.055999999999933,19.11600000000002,18.884800000000013,18.105799999999977,18.901672009528028,18.901672009528028,18.901672009528028,18.901672009528028,18.901672009528028,-0.011872005534577568,0.059872728647873776,0.2859529812911957,16.983695306882012,1333.3333333333333,-2.3486430062630443,41.280113506451556,-87.2340425531914,12.7659574468086,0.010514124365721801,-4116911.999999973,-4459987.999999966,2004-10-22,22,4,296,43,0,0,0,0,0,0,1,2004,10,31.23,31.93,31.45,31.08,31.280000000000065,31.189500000000038,30.52199999999988,1095.74,1106.49,1108.2,9757.81,9865.76,9933.38,18.68
2004-10-25,18.8,18.8,18.54,18.68,15249400,0.22679633803827073,19.56309267607656,18.655907323923476,18.71,18.95,18.86,19.24,18.95,18.835999999999963,18.99299999999993,19.10950000000002,18.89840000000001,18.109349999999978,18.82778133968535,18.82778133968535,18.82778133968535,18.82778133968535,18.82778133968535,-0.038279305887094495,0.040242321740880126,0.28409919691325325,17.007690185144426,1333.3333333333335,-3.262558259968923,40.616000691492374,-85.85858585858583,14.141414141414172,0.007685288967025711,-457482.00000001735,-1982421.9999999849,2004-10-25,25,0,299,44,0,0,0,0,0,0,1,2004,10,31.08,31.23,31.93,31.52,31.27000000000006,31.23900000000004,30.57619999999988,1094.8,1095.74,1114.02,9749.99,9757.81,9956.32,19.1
2004-10-26,18.8,19.11,18.68,19.1,20869300,0.22240965049156441,19.563319300983146,18.67368069901689,18.68,18.71,18.95,18.98,18.8,18.859999999999964,18.970999999999933,19.11850000000002,18.91580000000001,18.116249999999976,18.91852089312357,18.91852089312357,18.91852089312357,18.91852089312357,18.91852089312357,-0.025028281309872114,0.027188201130729683,0.29452068284802085,16.27759320877011,1333.3333333333335,-1.1387163561076545,52.20822674908576,-42.85714285714265,57.14285714285735,0.013438367021682949,8765106.000000035,3756473.999999994,2004-10-26,26,1,300,44,0,0,0,0,0,0,1,2004,10,31.25,31.08,31.23,31.3,31.28200000000006,31.29400000000004,30.62739999999988,1111.09,1094.8,1103.23,9888.48,9749.99,9897.62,19.28
2004-10-27,19.06,19.28,18.94,19.28,17356400,0.22304354071084873,19.57908708142172,18.686912918578322,19.1,18.68,18.71,18.86,18.8,18.943999999999967,18.984999999999935,19.13300000000002,18.93860000000001,18.123249999999977,19.03901392874905,19.03901392874905,19.03901392874905,19.03901392874905,19.03901392874905,-2.2275093662926793e-06,0.021750115402710487,0.29776920550173364,16.320151876583378,1333.3333333333333,0.7314524555903896,56.15819598811741,-21.276595744680748,78.72340425531925,0.013034827630647176,3124151.999999995,5033356.000000047,2004-10-27,27,2,301,44,0,0,0,0,0,0,1,2004,10,32.04,31.25,31.08,31.45,31.380000000000063,31.366000000000035,30.687999999999878,1125.4,1111.09,1103.66,10002.03,9888.48,9886.93,19.32
2004-10-28,19.19,19.39,19.14,19.32,14955000,0.2263084760144646,19.59811695202895,18.69288304797109,19.28,19.1,18.68,18.95,19.06,19.017999999999965,19.016999999999932,19.14550000000002,18.955000000000013,18.13174999999998,19.13267595249937,19.13267595249937,19.13267595249937,19.13267595249937,19.13267595249937,0.02279598817489159,0.02195928995714671,0.29435711939446696,16.77601554923656,1333.3333333333333,1.6842105263157907,57.00854052744448,-16.129032258064367,83.87096774193563,0.013075594652045238,598199.9999999872,3738750.0,2004-10-28,28,3,302,44,0,0,0,0,0,0,1,2004,10,32.24,32.04,31.25,31.93,31.512000000000064,31.445500000000038,30.74219999999988,1127.44,1125.4,1106.49,10004.54,10002.03,9865.76,19.38
2004-10-29,19.25,19.39,19.19,19.38,19064200,0.23019442583262173,19.610388851665263,18.689611148334777,19.32,19.28,19.1,18.71,19.19,19.151999999999965,19.049999999999933,19.15000000000002,18.973400000000012,18.13949999999998,19.215117301666247,19.215117301666247,19.215117301666247,19.215117301666247,19.215117301666247,0.04518437951526977,0.026604307868771323,0.287617325152005,17.199317530985947,1333.3333333333335,1.73228346456692,58.31461012749005,-9.677419354838698,90.3225806451613,0.009473984444462218,1143851.9999999756,1715777.9999999972,2004-10-29,29,4,303,44,0,0,0,0,0,0,1,2004,10,32.19,32.24,32.04,31.23,31.623000000000065,31.480500000000042,30.798599999999883,1130.2,1127.44,1095.74,10027.47,10004.54,9757.81,19.34
2004-11-01,19.36,19.39,19.2,19.34,13435900,0.22825655003039652,19.60451310006081,18.691486899939225,19.38,19.32,19.28,18.68,19.25,19.283999999999963,19.05999999999993,19.148000000000017,18.991600000000012,18.147049999999982,19.2567448677775,19.2567448677775,19.2567448677775,19.2567448677775,19.2567448677775,0.05901933706667606,0.03308731370835227,0.280644659069719,17.592383656896093,1333.3333333333335,0.5197505197505271,57.06985387324791,-13.978494623655811,86.02150537634418,0.009581354014106112,-537435.9999999886,-537435.9999999886,2004-11-01,1,0,306,45,0,1,0,0,0,0,1,2004,11,32.31,32.19,32.24,31.08,31.702000000000066,31.51250000000004,30.85139999999988,1130.51,1130.2,1094.8,10054.39,10027.47,9749.99,19.34
2004-11-02,19.28,19.52,19.25,19.34,17599900,0.22825655003039652,19.60451310006081,18.691486899939225,19.34,19.38,19.32,19.1,19.36,19.331999999999965,19.095999999999933,19.148000000000017,19.011400000000013,18.150799999999983,19.284496578518333,19.284496578518333,19.284496578518333,19.284496578518333,19.284496578518333,0.06918610623581856,0.04030707221384553,0.27988432627902476,18.4752332543494,1333.3333333333335,1.8967334035827157,57.06985387324792,-18.367346938775473,81.63265306122453,0.004346555652952114,0.0,0.0,2004-11-02,2,1,307,45,0,0,0,0,0,0,1,2004,11,32.41,32.31,32.19,31.25,31.813000000000063,31.547000000000036,30.90479999999988,1130.56,1130.51,1111.09,10035.73,10054.39,9888.48,19.49
2004-11-03,19.53,19.56,19.32,19.49,19662800,0.22576827897132418,19.59803655794267,18.69496344205737,19.34,19.34,19.38,19.28,19.28,19.373999999999963,19.158999999999935,19.14650000000002,19.032800000000012,18.15529999999998,19.352997719012222,19.352997719012222,19.352997719012222,19.352997719012222,19.352997719012222,0.08832888998673027,0.04991143576842248,0.2770354458305229,19.445838483737976,1333.3333333333335,3.3404029692470782,60.71668539640576,-6.862745098039246,93.13725490196076,0.0036987371312161947,2949419.999999972,-589884.0000000224,2004-11-03,3,2,308,45,0,0,0,0,0,0,1,2004,11,32.63,32.41,32.31,32.04,31.93100000000006,31.580000000000034,30.962799999999884,1143.2,1130.56,1125.4,10137.05,10035.73,10002.03,19.93
2004-11-04,19.51,19.93,19.49,19.93,26243300,0.28500969512630286,19.749019390252627,18.608980609747412,19.49,19.34,19.34,19.32,19.53,19.495999999999963,19.256999999999938,19.17900000000002,19.061200000000014,18.160599999999977,19.545331812674817,19.545331812674817,19.545331812674817,19.545331812674817,19.545331812674817,0.13741991554671174,0.06741313172408034,0.28867577112834286,21.46771258505702,1333.3333333333333,5.171503957783644,69.02798435468516,-0.0,100.0,0.009834439411798348,11547052.000000034,17058144.999999963,2004-11-04,4,3,309,45,0,0,0,0,0,0,1,2004,11,32.82,32.63,32.41,32.24,32.02000000000006,31.64050000000004,31.01639999999988,1161.67,1143.2,1127.44,10314.76,10137.05,10004.54,19.98
2004-11-05,19.99,20.1,19.75,19.98,21721900,0.3364677195749791,19.89293543914998,18.54706456085006,19.93,19.49,19.34,19.38,19.51,19.615999999999964,19.383999999999936,19.22000000000002,19.090600000000013,18.16709999999998,19.690221208449877,19.690221208449877,19.690221208449877,19.690221208449877,19.690221208449877,0.17830411032394622,0.08959132744405351,0.29305607319060417,23.727869261702658,1333.3333333333335,6.787814003206839,69.809667392463,-7.692307692307744,92.30769230769226,0.009886005060264122,1086095.0000000154,17811958.000000007,2004-11-05,5,4,310,45,0,0,0,0,0,0,1,2004,11,33.11,32.82,32.63,32.19,32.20800000000006,31.74400000000004,31.078399999999878,1166.17,1161.67,1130.2,10387.54,10314.76,10027.47,19.94
2004-11-08,19.93,20.0,19.83,19.94,13956000,0.37285915218567106,19.99721830437136,18.505781695628677,19.98,19.93,19.49,19.34,19.99,19.735999999999965,19.509999999999934,19.251500000000018,19.119600000000013,18.17424999999998,19.773480805633252,19.773480805633252,19.773480805633252,19.773480805633252,19.773480805633252,0.2051130479947254,0.11269567155418789,0.2842663536769897,25.826586175730746,1333.3333333333335,6.745182012847974,68.32404157946814,-10.25641025641025,89.74358974358975,0.009873152645690005,-558239.9999999881,8792280.000000035,2004-11-08,8,0,313,46,0,0,0,0,0,0,1,2004,11,33.15,33.11,32.82,32.31,32.41500000000006,31.84250000000004,31.13839999999988,1164.89,1166.17,1130.51,10391.31,10387.54,10054.39,20.11
2004-11-09,19.89,20.12,19.89,20.11,16447200,0.4194344563314862,20.12986891266299,18.452131087337047,19.94,19.98,19.93,19.34,19.93,19.889999999999965,19.610999999999937,19.291000000000018,19.154200000000014,18.179649999999977,19.885653870422168,19.885653870422168,19.885653870422168,19.885653870422168,19.885653870422168,0.23734098436932527,0.13762473411721537,0.28039018555720474,28.034791973529753,1333.3333333333333,5.287958115183235,71.13549914620282,-0.6329113924051615,99.36708860759484,0.009258764294042666,2796023.9999999697,12993287.999999985,2004-11-09,9,1,314,46,0,0,0,0,0,0,1,2004,11,33.08,33.15,33.11,32.41,32.598000000000056,31.940000000000044,31.207199999999876,1164.08,1164.89,1130.56,10386.37,10391.31,10035.73,20.06
2004-11-10,20.15,20.22,20.05,20.06,17727800,0.4512450612066025,20.239490122413226,18.434509877586816,20.11,19.94,19.98,19.49,19.89,20.003999999999966,19.688999999999936,19.33700000000002,19.185200000000012,18.18464999999998,19.94376924694811,19.94376924694811,19.94376924694811,19.94376924694811,19.94376924694811,0.25589744751900767,0.16127927679757384,0.27250517230311855,30.286074775533375,1333.3333333333335,4.045643153526958,69.19034932122217,-9.523809523809534,90.47619047619047,0.010358761808374112,-886390.0000000126,16309575.999999966,2004-11-10,10,2,315,46,0,0,0,0,0,0,1,2004,11,32.96,33.08,33.15,32.63,32.690000000000055,32.035000000000046,31.272799999999876,1162.91,1164.08,1143.2,10385.48,10386.37,10137.05,20.33
2004-11-11,20.11,20.37,20.1,20.33,14950300,0.4948606927846946,20.393221385569408,18.41377861443063,20.06,20.11,19.94,19.93,20.15,20.083999999999964,19.789999999999935,19.40350000000002,19.220600000000015,18.19219999999998,20.07251283129874,20.07251283129874,20.07251283129874,20.07251283129874,20.07251283129874,0.28905823833406785,0.18683506910487266,0.2751833742814674,32.651034487025875,1333.3333333333335,5.227743271221522,73.41744299697255,-2.1857923497269214,97.81420765027308,0.006897199578159717,4036580.9999999935,19883898.999999974,2004-11-11,11,3,316,46,0,0,0,0,0,0,1,2004,11,33.4,32.96,33.08,32.82,32.806000000000054,32.15900000000005,31.342999999999876,1173.48,1162.91,1161.67,10469.84,10385.48,10314.76,20.58
2004-11-12,20.43,20.58,20.35,20.58,19585600,0.5522680508595319,20.58453610171908,18.375463898280955,20.33,20.06,20.11,19.98,20.11,20.20399999999996,19.909999999999933,19.480000000000018,19.258200000000016,18.20024999999998,20.24167522086583,20.24167522086583,20.24167522086583,20.24167522086583,20.24167522086583,0.331687823863426,0.21580562005658332,0.27338456183279114,35.174662186338914,1333.3333333333333,6.191950464396282,76.61652308846573,-0.0,100.0,0.007709072397726008,4896400.0,29965967.99999995,2004-11-12,12,4,317,46,0,0,0,0,0,0,1,2004,11,33.72,33.4,32.96,33.11,32.95900000000005,32.29100000000005,31.410599999999878,1184.17,1173.48,1166.17,10539.01,10469.84,10387.54,20.5
2004-11-15,20.58,20.6,20.41,20.5,14907700,0.5937578808342804,20.730515761668578,18.355484238331456,20.58,20.33,20.06,19.94,20.43,20.315999999999963,20.025999999999932,19.543000000000017,19.297600000000017,18.20904999999998,20.32778348057722,20.32778348057722,20.32778348057722,20.32778348057722,20.32778348057722,0.35492538718285616,0.2436295734818379,0.2674285217018776,37.547047446632995,1333.3333333333333,5.997931747673217,73.56555586632976,-6.024096385542254,93.97590361445775,0.008224643286755054,-1192615.9999999746,18783702.000000022,2004-11-15,15,0,320,47,0,0,0,0,0,0,1,2004,11,33.87,33.72,33.4,33.15,33.11500000000005,32.408500000000046,31.492399999999876,1183.81,1184.17,1164.89,10550.24,10539.01,10391.31,20.5
2004-11-16,20.47,20.58,20.36,20.5,13667600,0.6148076293059581,20.848615258611932,18.389384741388103,20.5,20.58,20.33,20.11,20.58,20.393999999999963,20.141999999999932,19.619000000000018,19.331200000000013,18.21784999999998,20.38518898705148,20.38518898705148,20.38518898705148,20.38518898705148,20.38518898705148,0.3690867215535434,0.268721003096179,0.2640407701517434,39.352693741281804,1333.3333333333335,5.997931747673217,73.56555586632976,-6.849315068493244,93.15068493150676,0.008344632831766499,0.0,20774751.999999993,2004-11-16,16,1,321,47,0,0,0,0,0,0,1,2004,11,33.66,33.87,33.72,33.08,33.24000000000005,32.52650000000005,31.564999999999877,1175.43,1183.81,1164.08,10487.65,10550.24,10386.37,20.64
2004-11-17,20.6,20.9,20.5,20.64,19394100,0.6278501329727199,20.963700265945455,18.452299734054577,20.5,20.5,20.58,20.06,20.47,20.509999999999962,20.25699999999993,19.708000000000016,19.364000000000015,18.22849999999998,20.470125991367656,20.470125991367656,20.470125991367656,20.470125991367656,20.470125991367656,0.3871437587778317,0.2924055542325096,0.27375214371233303,41.52176106455615,1333.3333333333333,5.90046177526938,75.54224808744452,-15.204678362573008,84.795321637427,0.007573085572794252,2715174.000000011,34521498.00000002,2004-11-17,17,2,322,47,0,0,0,0,0,0,1,2004,11,34.11,33.66,33.87,32.96,33.388000000000055,32.65950000000005,31.648799999999873,1181.94,1175.43,1162.91,10549.57,10487.65,10385.48,20.91
2004-11-18,20.67,20.93,20.66,20.91,16331200,0.655658768760707,21.117317537521433,18.494682462478604,20.64,20.5,20.5,20.33,20.6,20.625999999999962,20.35499999999993,19.80600000000002,19.400000000000013,18.24059999999998,20.616750660911773,20.616750660911773,20.616750660911773,20.616750660911773,20.616750660911773,0.41841757701591575,0.31760795878919085,0.27491270487573777,43.575645027222,1333.3333333333335,4.917210235825391,78.83007274552199,-1.156069364161825,98.84393063583818,0.007477988209767359,4409423.9999999935,32009152.000000015,2004-11-18,18,3,323,47,0,0,0,0,0,0,1,2004,11,34.27,34.11,33.66,33.4,33.53300000000006,32.77650000000005,31.73079999999987,1183.55,1181.94,1173.48,10572.55,10549.57,10469.84,20.6
2004-11-19,20.91,20.91,20.41,20.6,22682900,0.6248576680039463,21.15021533600791,18.650784663992127,20.91,20.64,20.5,20.58,20.67,20.629999999999963,20.41699999999993,19.90050000000002,19.429600000000015,18.250199999999978,20.611167107274518,20.611167107274518,20.611167107274518,20.611167107274518,20.611167107274518,0.4134222200569724,0.33677081104274714,0.2909903688131851,43.76082551047146,1333.3333333333333,3.103103103103108,67.5947025374865,-19.642857142857046,80.35714285714296,0.010634606188761631,-7031698.999999971,42870681.000000015,2004-11-19,19,4,324,47,0,0,0,0,0,0,1,2004,11,33.74,34.27,34.11,33.72,33.59600000000005,32.90200000000005,31.79299999999987,1170.34,1183.55,1184.17,10456.91,10572.55,10539.01,20.49
2004-11-22,20.58,20.6,20.41,20.49,15973000,0.5671990275399579,21.125398055079938,18.856601944920104,20.6,20.91,20.64,20.5,20.91,20.627999999999965,20.47199999999993,19.99100000000002,19.458400000000015,18.26019999999998,20.570778071516347,20.570778071516347,20.570778071516347,20.570778071516347,20.570778071516347,0.3960221857437567,0.3486210859829491,0.28377677104081483,43.93277881634596,1333.3333333333333,2.7582748244734057,64.10336405211643,-27.329192546583943,72.67080745341606,0.0107941664199429,-1757030.0000000477,28911129.99999998,2004-11-22,22,0,327,48,0,0,0,0,0,0,1,2004,11,34.06,33.74,34.27,33.87,33.687000000000054,33.05100000000005,31.85339999999987,1177.24,1170.34,1183.81,10489.42,10456.91,10550.24,20.34
2004-11-23,20.43,20.47,20.15,20.34,21861900,0.5313151508039752,21.11563030160797,18.99036969839207,20.49,20.6,20.91,20.5,20.58,20.595999999999965,20.49499999999993,20.05300000000002,19.483400000000014,18.27024999999998,20.493852047677564,20.493852047677564,20.493852047677564,20.493852047677564,20.493852047677564,0.3659107949200866,0.3520790277703766,0.28779271596647094,42.56957926374316,1333.3333333333335,1.143709597215318,59.58385607072587,-40.97222222222217,59.02777777777782,0.011271469414202142,-3279284.999999969,27108755.999999966,2004-11-23,23,1,328,48,0,0,0,0,0,0,1,2004,11,34.01,34.06,33.74,33.66,33.78000000000006,33.18900000000005,31.91199999999987,1176.94,1177.24,1175.43,10492.6,10489.42,10487.65,20.24
