x,y,color
164.14604888207504,223.6718053783726,2
292.76377791711155,230.54455348785385,0
113.37534092439388,158.03333262001618,3
225.88248293191927,125.369697647717,1
143.2682835320549,235.12143052269047,2
123.1145054007794,224.63125848274623,2
248.43578638840145,210.5104004851343,0
112.8524969640651,221.64021681614227,2
148.22861923038374,252.08293784085055,2
255.4685652305485,57.57784599074559,1
175.03086837481328,309.829574941762,2
111.10031138391707,238.33417005027184,2
123.34137950775384,288.3437246361433,2
155.78553737746148,99.41424359362586,3
244.16024968093836,123.63977040678202,1
112.95319482957504,175.56582147126792,2
247.18420036865797,204.59571914468032,0
119.23593289116792,278.4712357913229,2
84.83252077516238,147.7626734634941,3
195.39626629584436,159.33225136619453,1
117.8186022907516,133.28693604011482,3
105.6049827155066,112.71967303429084,3
100.17663986952876,96.0971674047333,3
199.5736157144661,103.81105832865131,1
262.4161358813621,218.326349767032,0
129.7814298930534,274.8173598290452,2
291.6022901016037,177.04744674962194,0
157.99784502974242,182.4854936984021,2
191.06968106853964,247.24259305419804,2
236.80076582076663,127.62460013896391,1
155.4062741505838,187.42444899270183,2
244.45913358716436,261.02418534600554,0
144.26578241185365,288.30012434173875,2
222.7179593171089,56.99530178603217,1
98.16789300819748,188.89160350141907,3
224.8215204008669,219.62691341753023,0
209.7120215501762,194.43907815649212,2
144.40969540125897,298.0353963856872,2
226.8298127925087,275.8858427053484,0
100.31481286247453,289.8394287124706,2
233.4436120752083,104.06470742392328,1
213.21853248287823,136.98470710943835,1
114.17991631336706,275.4489738258402,2
151.67203125934276,185.5780192225471,2
68.06889199002826,242.73020743819012,2
207.9739010549069,222.70013998694404,0
168.61054809894256,126.77310510490004,3
306.12019316942315,225.1478269823938,0
138.44671504805254,215.8994184306272,2
158.41030696762942,95.08921012893236,3
119.68588285520916,253.36279291816763,2
73.64303286098612,124.9063033609104,3
215.37611182514632,132.53905843122604,1
200.9390615252209,235.9104588045096,2
134.9072130178358,102.21402004624012,3
249.66992015296896,96.95797158180804,1
274.32301844945727,280.6513864089832,0
192.49351842490225,101.5073620025406,1
245.259707024978,116.30906032634786,1
223.69282642472885,94.61171215061906,1
204.8014966594657,145.08729013041813,1
174.71957522216093,281.6817136229503,2
135.21154928517535,90.97962264272492,3
122.31664875285426,268.42701163806987,2
238.20329617367383,112.42048644759704,1
239.5423021351563,204.7807137164603,0
176.3316863311573,225.5028145834908,2
263.38235146825525,93.76552481947031,1
125.42476672077522,115.22141883556968,3
227.9196921678114,139.935294062848,1
116.41314122151472,277.7581823711292,2
245.96766395141032,166.3302483317857,1
242.8988531455724,110.1914234555289,1
179.7949373136396,286.50309911155784,2
258.0535041183488,216.6817468762929,0
174.78521207825688,210.92126965575864,2
110.15296312633244,170.97733360594538,3
283.38460499984285,124.66509949773868,1
280.8438165903643,224.18595815827643,0
159.59571479532624,245.48320827616567,2
115.4558384163869,146.6791545820401,3
94.02659914682556,148.78471678740178,3
256.3597928365312,248.3833608235118,0
263.680539402066,169.91307152932688,0
142.9571045106224,208.0272110508771,2
273.0873472719871,207.6210107008504,0
155.98643993831166,261.8655651641248,2
125.95339924423268,137.37234821289664,3
129.6602216067887,200.63228430951887,2
264.6663960358965,79.18553454578003,1
238.28159153640732,174.75218140331577,1
231.9016774839189,258.55229909399725,0
280.2064582798414,73.06456765136232,1
72.75137887127076,240.9942009429431,2
259.50777640316323,141.5866044051255,1
151.22662270456135,119.0882722203487,3
154.6594053900062,124.96982443821904,3
149.85605781065573,130.39059297607858,3
245.65783304488457,145.1484094724377,1
287.0167190657544,275.216379577764,0
222.4515428431316,271.902729660182,0
147.8315881260913,219.360962830886,2
197.385699880214,219.21681929596505,2
260.4101973745329,186.76930406516587,0
211.33347164958485,155.93304206519423,1
198.0166643818854,135.85940390218946,1
248.0295994875242,236.84682210725788,0
126.40436603127758,144.13549001616468,3
68.6675327380078,162.5030274292478,3
260.7880122793844,198.6547293665879,0
222.35298213581933,293.6744695293672,0
162.00032808454543,235.3705884869988,2
214.6362196335043,242.36533185464836,0
234.84009880362092,131.38366626165922,1
189.24609107435475,229.96438520099517,2
214.05870916865345,89.91758466691778,1
108.35132075629488,198.57104672021808,2
249.0405629529388,145.89530892727635,1
173.02690504738382,117.18161676374748,3
134.99474834387013,132.2936731413194,3
182.3018748406421,151.52396362068131,3
144.2060977347988,237.83974713102648,2
236.4913798367224,182.6773387602641,0
93.79838264873467,149.2901045162166,3
244.74886596701668,133.52555742989614,1
303.5755707545002,242.77152962967224,0
302.28769048518546,243.17891541543247,0
164.97513339790478,134.16139790729986,3
224.95976783425368,161.8093042740178,1
208.86794603231144,133.07742850975646,1
259.94110846168314,233.93509551594184,0
100.16075410652724,177.01418901704693,3
112.80280459440876,105.6820497479372,3
223.12053326046745,90.5426749470073,1
210.65164535678352,254.25718869552512,0
118.82198006219863,146.62953358230948,3
208.80961359533708,150.0733527496293,1
147.87450283252744,212.1586748606657,2
108.64282416187127,102.8284106793285,3
66.41269416563057,179.49196013863707,3
109.65973103369932,163.34597484049772,3
113.71047833667302,124.93248830757996,3
108.30143450878003,104.17608700688382,3
261.47999936968654,275.9707505183819,0
206.13290002036496,241.3231470827049,2
212.99677508541416,222.37730751896356,0
97.58176612774749,210.5251181334837,2
141.20586773210184,190.0971658250241,2
123.99386108791634,153.8082177875367,3
264.21782663839906,230.80240840502464,0
251.6929731204652,64.31490258304673,1
246.539634465362,195.91713577932984,0
183.42176349270844,129.6593202294446,1
223.47598701612,173.1123475403083,1
143.4981289013077,97.05500532833553,3
211.7233074814002,143.9174551248008,1
226.50336282616988,250.55562462055804,0
281.8009586228706,277.3594792147908,0
260.9533235864444,237.81347044317545,0
111.47744097770344,226.87858320812643,2
172.25984694770668,95.85326043736563,3
216.81496309441903,104.5767456615591,1
252.34519777484516,251.14632723520816,0
176.10718154312286,271.24592192170223,2
291.73652989331384,105.09229501196212,1
120.68343460541864,111.38252313054272,3
109.651437949362,222.54860535403523,2
159.34098590989504,123.86237826909095,3
243.16488902930655,298.3003553549284,0
105.4330158422748,219.7648101609484,2
90.92871751176274,159.90562394238563,3
106.778883903293,229.05178582523243,2
203.24523437122696,193.97353613179487,2
123.6619789977093,158.2695910917196,3
124.08516788597323,168.80792154335649,3
243.8355771830588,216.9364899565514,0
226.7281545664402,136.94567967869983,1
225.83188227481355,95.88456131562172,1
95.55136072732986,182.67935294679907,3
